1.892479458247060098e+00,5.661108650211957638e+01,2.419455166146038039e+01,1.953680138713198344e+00,4.205110417303131953e+01,9.760459887878178420e-02
1.093100997590752188e+00,5.663082157823053109e+01,2.420656058039585545e+01,2.096415869964419088e+00,3.466283657478109603e+01,1.447447908013526074e-01
2.315692309913158553e+00,5.664690601432157280e+01,2.418477343003511137e+01,2.225669884077520866e+00,4.154718642213700264e+01,1.686415214206275770e-01
1.277653513267003937e+00,5.664627049914088275e+01,2.420002628841950809e+01,2.083537816337597715e+00,2.877248836486453598e+01,1.192813985790540932e-01
2.914298555717528494e+00,5.663086460408244704e+01,2.419101988801297409e+01,2.086647700325523047e+00,4.281258859925157623e+01,8.602472429979823865e-02
1.073063858483942923e+00,5.666622015253214073e+01,2.415700460122997129e+01,1.993246157761522364e+00,4.492076430826918454e+01,1.303211756016255385e-01
1.880391803877129231e+00,5.663294109386191622e+01,2.418567811574842352e+01,2.168376133668107553e+00,4.619072839826169030e+01,1.326358187440972447e-01
1.631010754089987191e+00,5.667540174610285675e+01,2.416668422560311669e+01,2.056107276829286956e+00,3.649135905649348643e+01,1.044808855580492690e-01
2.483796005918949668e+00,5.665142752654094949e+01,2.419480075929264373e+01,2.079949322878706486e+00,4.076983801496432136e+01,6.962222891514183165e-02
2.392508127848849586e+00,5.663947885583936426e+01,2.418498630000760841e+01,2.252658799964205372e+00,3.226117828744153826e+01,1.743109657979198535e-01
2.920215012161871293e+00,5.667228651905551118e+01,2.415782098833350844e+01,2.205552755096191753e+00,3.263079718699427190e+01,1.609377698717311123e-01
1.422893598245777325e+00,5.664821389880431468e+01,2.421254297587434579e+01,2.045176451431440334e+00,3.099018989686629766e+01,1.283533808290016065e-01
1.189308022992033642e+00,5.666058022098884805e+01,2.417766844701310802e+01,2.251712921637443188e+00,2.596712873534494292e+01,1.124881712467991901e-01
1.031587003713442474e+00,5.661099735963266255e+01,2.416920031428416138e+01,2.021420501973790529e+00,3.631679969158463450e+01,1.093908918225774962e-01
2.577061559274112845e+00,5.664248263348893175e+01,2.418293706046877034e+01,2.090850103965240958e+00,3.125237216421610498e+01,1.177830153505862454e-01
2.070017601991150258e+00,5.660857304348377994e+01,2.419250743822549055e+01,1.959853269778983664e+00,4.042636834970299020e+01,1.270215166145578223e-01
2.245685101653121407e+00,5.664992108576569052e+01,2.419796752377709836e+01,2.355900110332745268e+00,2.687668975918457903e+01,2.086264344148288929e-01
1.834979349056936826e+00,5.664702138780670282e+01,2.416456232605581889e+01,2.359941158224693858e+00,2.399939879264591625e+01,1.514420462750948049e-01
2.925489919501772285e+00,5.662445024951699679e+01,2.416233157270256271e+01,2.035797946784202672e+00,4.943593646343607872e+01,1.421594566856239639e-01
2.209934577773487785e+00,5.662084303330499324e+01,2.418080064412853858e+01,2.153064705892089314e+00,3.249926503346048889e+01,1.460556369458233528e-01
1.626650969154140647e+00,5.663121138765895779e+01,2.416162582309468831e+01,2.287095334378500766e+00,2.658622965865504284e+01,1.796704429511417900e-01
1.168902401361177734e+00,5.661840640466652275e+01,2.421833225698552283e+01,2.190433881274118200e+00,3.169729907881963982e+01,1.566358831453004974e-01
2.601115308211167765e+00,5.667580083754288012e+01,2.417892068714026976e+01,2.277011726326535701e+00,2.395524531716873895e+01,1.393346522966321666e-01
2.282281982540589560e+00,5.667083761579819878e+01,2.417638065128441482e+01,2.112924985624979879e+00,4.572672826206224528e+01,1.466412319066081604e-01
1.011818787227340088e+00,5.662319139506341514e+01,2.419124203075728374e+01,2.275404839611764096e+00,2.629158416252998620e+01,1.874210223724430968e-01
2.793992812387302571e+00,5.662237680302317244e+01,2.420104772610694965e+01,2.218022775224623544e+00,3.689805442750676434e+01,1.793408806588734639e-01
1.832402692275130640e+00,5.667675433202713720e+01,2.417244912942938129e+01,2.136222601142539368e+00,2.769576526860283394e+01,1.534948926214474707e-01
1.580160779710990449e+00,5.667309224879925011e+01,2.420097482872811767e+01,2.053570127720250049e+00,3.581071166850836818e+01,1.091072333701593455e-01
2.051138216167319950e+00,5.665910043276401353e+01,2.416020956774771378e+01,2.346278131146313672e+00,2.426563761881757841e+01,1.505567221878879869e-01
1.939407308327997681e+00,5.663177645047862541e+01,2.418184685996354943e+01,2.465512217953222951e+00,2.342320538015315634e+01,1.495071379999262096e-01
2.907260814307425445e+00,5.664780341169307576e+01,2.418673676233134273e+01,1.913592378053926790e+00,3.905858816179643611e+01,8.515282117695638364e-02
2.923863202931964889e+00,5.663521108325916487e+01,2.419605995520219111e+01,2.150502524051877806e+00,2.699981801975113527e+01,1.380029282592562800e-01
1.705050418437640047e+00,5.663186203638930749e+01,2.417414405199975036e+01,2.301243860808087849e+00,2.187315065910189560e+01,1.467545636309898482e-01
1.084119338904905527e+00,5.662370226679212237e+01,2.419114560417616744e+01,2.076820111086805642e+00,3.697048185704720424e+01,1.599262829908820460e-01
1.187729999263171354e+00,5.664890341067889068e+01,2.416846540700517210e+01,2.147583672190526372e+00,4.607614381662343561e+01,1.076985838852938804e-01
1.954118055804161536e+00,5.663635369192061830e+01,2.418832042990954534e+01,2.156880216235071757e+00,4.150233255270342170e+01,1.668134626584387992e-01
1.768588466761652933e+00,5.660594139066859043e+01,2.420125180613235472e+01,2.034313853826347440e+00,4.797110669931362281e+01,1.347859843205013175e-01
1.970936135789296273e+00,5.664880900825353649e+01,2.418698049845058407e+01,1.947875289988434844e+00,3.559168972796042141e+01,1.235221181612413399e-01
1.786813358338676494e+00,5.662102359249805517e+01,2.417229043392033816e+01,1.937901851828085276e+00,4.673944505667100202e+01,1.294119757805742010e-01
2.769007967792565417e+00,5.666103628472741605e+01,2.418658050354597933e+01,2.271146657718579931e+00,3.300128758667543138e+01,1.338784669388491944e-01
2.667811042336967642e+00,5.664374011945395893e+01,2.417837195009426665e+01,2.278176522477250998e+00,2.331054506166550766e+01,1.548350125548562384e-01
1.773058577612622422e+00,5.664806718497481342e+01,2.419029165629376266e+01,1.938520756637053921e+00,4.708917184489956043e+01,6.240257763037185268e-02
2.031245000457027494e+00,5.661649331618059477e+01,2.419987611116413362e+01,2.047835064087235146e+00,4.961198543389100735e+01,1.427266707806562063e-01
1.509697726422079000e+00,5.665095823422258547e+01,2.417144375780371846e+01,2.260664921777027381e+00,2.214201441097508649e+01,1.629386124475266928e-01
1.400652349515938422e+00,5.662740109792508036e+01,2.419274886550889292e+01,2.177772806157995511e+00,4.190901078203079777e+01,1.305041768608584118e-01
2.773559707757027759e+00,5.663334893644492496e+01,2.416618699348479993e+01,2.360716851746044842e+00,2.978481429609452036e+01,1.854944206179619248e-01
1.422368130718806967e+00,5.665382648375192787e+01,2.420677907659286276e+01,2.005995017761917243e+00,4.943491651625041072e+01,1.539422209287954757e-01
2.708968828749586333e+00,5.665139267275900892e+01,2.415276653772312443e+01,2.151897429801111983e+00,3.231394707462456495e+01,1.173688246847699179e-01
2.233648385288822258e+00,5.661985449085317867e+01,2.416998942860419319e+01,2.211807920087824009e+00,3.596386341717475688e+01,1.321431890611184101e-01
2.331461051986473798e+00,5.667044425243653194e+01,2.420070994955316124e+01,2.181018350224656732e+00,3.208597619651412458e+01,1.548374566930447449e-01
2.432952804167918259e+00,5.663053717604405790e+01,2.417678790455748228e+01,2.329139783670735486e+00,2.716489369516567365e+01,1.984032257166595536e-01
2.281598195915417904e+00,5.665087100338227089e+01,2.416453613664181788e+01,1.902880392811284516e+00,3.728429110979040928e+01,8.855707435402651595e-02
1.008890520330763874e+00,5.661679053468945710e+01,2.419131964684851255e+01,2.072208740569371876e+00,3.820597042359516138e+01,1.101020680423702158e-01
2.274367496474686057e+00,5.663714049641568948e+01,2.418665999001129663e+01,2.198169309383405157e+00,2.524815400764959250e+01,1.122535902870785696e-01
2.923166243065827619e+00,5.666687723010154798e+01,2.416656141542220482e+01,1.928504084111473560e+00,3.657842742596076846e+01,1.046268995010065650e-01
1.520754246586475844e+00,5.661197287760717956e+01,2.418566899885676591e+01,2.137843606591355083e+00,3.509208343461121871e+01,1.497446668211617760e-01
2.765417747841064422e+00,5.663507137454563889e+01,2.420009199931527988e+01,2.058252204158632193e+00,4.969480569790579949e+01,1.283157280900502351e-01
1.075647396364243225e+00,5.665527656487444119e+01,2.420370992390934717e+01,2.158404114324616874e+00,4.831663753293075558e+01,1.640770493967199928e-01
1.137872524867453050e+00,5.662500091976671968e+01,2.418921820451887328e+01,2.268135442017015890e+00,3.020297652445644587e+01,1.762655911309643220e-01
1.994104578700153452e+00,5.668247416943751205e+01,2.418458903285711514e+01,2.112421452469495087e+00,3.741456274202658960e+01,1.312393745288987501e-01
1.485768302875019042e+00,5.663149006899141824e+01,2.417226967731645004e+01,2.344300805982037605e+00,2.733232545150691450e+01,1.372003195561407873e-01
1.057810348555642266e+00,5.667969787199740495e+01,2.416275640411031844e+01,2.112269202811378310e+00,3.760897602314410904e+01,1.419176868221020127e-01
1.195910994748705214e+00,5.661911783767633466e+01,2.418023122647259981e+01,2.290243028940002201e+00,2.599561610473932660e+01,1.623078221703525836e-01
2.162072642332187655e+00,5.667311614701247180e+01,2.418989990205287555e+01,2.130684967915055239e+00,4.707864869423694643e+01,1.534404218949398657e-01
1.062306702257464153e+00,5.667344121617790620e+01,2.417447765013417182e+01,2.176394274159973552e+00,3.829949331515834388e+01,1.276830312712314841e-01
1.924275825051855904e+00,5.666059595114359126e+01,2.417421256258651141e+01,2.391387948734188029e+00,2.412611374660584573e+01,1.981296079987686365e-01
1.444272478458037412e+00,5.661106153575032351e+01,2.420546635676819491e+01,2.052689384692261143e+00,4.434982760679405089e+01,1.372861903274194550e-01
2.326361517536776446e+00,5.661491021555072223e+01,2.419255969381845262e+01,2.087452301233457597e+00,3.242324465564578162e+01,1.133701658105557286e-01
2.945820146075045720e+00,5.665951902149521402e+01,2.416200765488029134e+01,1.878335435729579839e+00,4.832603370052548541e+01,1.004941188498631455e-01
2.696093221739785051e+00,5.665180761958792743e+01,2.418765225012556996e+01,1.828623797175175314e+00,4.705130146528531299e+01,9.900654166506353548e-02
2.017962410699654541e+00,5.664205117420910085e+01,2.418740198735990887e+01,1.932837478106426587e+00,4.529798298809935631e+01,1.250861112462642866e-01
1.567088760979788775e+00,5.663120531909873989e+01,2.418921963390333119e+01,2.073696344786347012e+00,4.446135919558091842e+01,9.152171851030083127e-02
2.945394544832161010e+00,5.666796844205092754e+01,2.418755358976486747e+01,1.953669760204578942e+00,4.924507474709199073e+01,1.350424312968447893e-01
1.389202019042741876e+00,5.667047308749706502e+01,2.417568563448737606e+01,2.069837838147781994e+00,4.522910968960087530e+01,9.880525028507367025e-02
2.047989481455632976e+00,5.664741113319434618e+01,2.416968161592320286e+01,1.855933160693130413e+00,4.426052032099603650e+01,1.013860658987336405e-01
2.990974160313484731e+00,5.664374531346987141e+01,2.418285371111385373e+01,2.120807408251361270e+00,4.322714785011039851e+01,1.258651646282790970e-01
1.747781908029806708e+00,5.663647602419442251e+01,2.420118605835289571e+01,2.061043699624804049e+00,4.355558322722211528e+01,1.278106252924717245e-01
1.987355884877918921e+00,5.664161985473324989e+01,2.419912570860719470e+01,2.090989484679254495e+00,4.233283647883811796e+01,1.307022368532513301e-01
2.688064772033533778e+00,5.666402405787265195e+01,2.415856346854044290e+01,2.152193873430632731e+00,2.998765353930352973e+01,1.421596276713095464e-01
2.805843408071936551e+00,5.662720411936283682e+01,2.417492071814875132e+01,2.170249019141921476e+00,3.636187986951085804e+01,1.424719281137657168e-01
1.927485682699748626e+00,5.664382259103090433e+01,2.417523297143152661e+01,2.147700551546168235e+00,3.333297959699670798e+01,1.537176661339255956e-01
1.114416263064221368e+00,5.665784354067066886e+01,2.417401437848930712e+01,1.914113394256004907e+00,4.463090647403248568e+01,9.766069462532470102e-02
1.770178035610523226e+00,5.665375826173244889e+01,2.418487699244125722e+01,2.177881741002154925e+00,2.418504171592726593e+01,1.035405426538730522e-01
1.274080375317990788e+00,5.661762183433987161e+01,2.419674234303429472e+01,2.142991090744212013e+00,4.909767870504872889e+01,1.654005954597044525e-01
2.291948252990473112e+00,5.667832085482758941e+01,2.418277220904677094e+01,1.919677203896006823e+00,4.992050532347131053e+01,9.688681699747603293e-02
1.421032793157169349e+00,5.663186007524259935e+01,2.416899517531531316e+01,2.134205835981276778e+00,4.515606060168832414e+01,1.250976733527470186e-01
1.638353693849240900e+00,5.662663792786662498e+01,2.419836843923625480e+01,2.227839178983664681e+00,3.009077590362596766e+01,1.292392310986245352e-01
2.459561138245203615e+00,5.663137546258396782e+01,2.417368126425172647e+01,2.100767236237738977e+00,4.858589762668715650e+01,1.104528902707491156e-01
1.257466757960312043e+00,5.667052302282733223e+01,2.418198712754931989e+01,2.169068194117002690e+00,3.766136390923438171e+01,1.554247994635027663e-01
2.762316691950937209e+00,5.664696143690321151e+01,2.418223419876436608e+01,2.189665084586240873e+00,3.805334420310985877e+01,1.259489247838709580e-01
1.420761050047260277e+00,5.661072909900360628e+01,2.418739233263092459e+01,2.146819084094165220e+00,4.456267028921124052e+01,1.542040481383498973e-01
1.265621713794172987e+00,5.665331334252059747e+01,2.418437158226303652e+01,2.039179868789222194e+00,2.998936466112755994e+01,1.377231868293140316e-01
2.869783275680876322e+00,5.664108769748470706e+01,2.418977804760740824e+01,2.167383909095224492e+00,3.714460445731414495e+01,1.322149648323131255e-01
1.221325086615746791e+00,5.663188043210284661e+01,2.415928866718853385e+01,2.097502175867566265e+00,4.678503399856166567e+01,1.129373633221030515e-01
2.078963634634431124e+00,5.666591634802653488e+01,2.417345210913987685e+01,2.003368846353246635e+00,3.976025358779774876e+01,8.045225911600700774e-02
1.125549199632460251e+00,5.664004151381238472e+01,2.417661448887145426e+01,2.040052412753642574e+00,4.151429699799668072e+01,1.255839854719076332e-01
2.627575644416162870e+00,5.663439316482614316e+01,2.419975696360649664e+01,2.021326507888383084e+00,4.328235929740884558e+01,9.902022079193753545e-02
2.043081912740926320e+00,5.664112723862421461e+01,2.417494660074327939e+01,2.314708477088732508e+00,2.580268141082057198e+01,1.657537916746343043e-01
2.620916566695256744e+00,5.662232865612926247e+01,2.417149267976610361e+01,2.185879555777823668e+00,3.270916340682234136e+01,1.229491919435590219e-01
2.214701579734557946e+00,5.663267405917398634e+01,2.416795013975378481e+01,1.940493285828879699e+00,3.845120366948854240e+01,9.322874500902189610e-02
1.085306914373523446e+00,5.663796373160566588e+01,2.419729479083125767e+01,2.113539353504077400e+00,4.665163072290940249e+01,1.450803447405856483e-01
1.501952445297071392e+00,5.665900351145438663e+01,2.417413054095614910e+01,2.207205526295324294e+00,2.396046036362798759e+01,1.345667488588033756e-01
2.624322401984665376e+00,5.663890772440059607e+01,2.419347186381566672e+01,2.041991602905671499e+00,3.917550271557786346e+01,9.990184467527410406e-02
2.408096807481734825e+00,5.665504420207710723e+01,2.414524364907584086e+01,2.195190669581490450e+00,2.836562869764676265e+01,1.427857106622905381e-01
1.868593300733288443e+00,5.664034715210222970e+01,2.418760830282480612e+01,2.196654129889781260e+00,4.086643183236798649e+01,1.779256168967951190e-01
1.246137081883278874e+00,5.664370013470730925e+01,2.415545482676706257e+01,2.175099488068422460e+00,3.906641836106273047e+01,1.457308768219174877e-01
