2.090626469792428832e+00,5.665733998215242195e+01,2.413229420583143536e+01,9.538911310281608102e-01,1.761576666531856716e+01
1.892482442860894842e+00,5.665530884161560721e+01,2.413602236296706849e+01,1.131411968755784647e+00,1.365242850023205001e+01
2.008729792382359491e+00,5.665669016679357384e+01,2.413092554589935901e+01,1.118193895365754198e+00,1.199147625920179472e+01
2.063504358924440840e+00,5.665279168930960907e+01,2.413328904441896228e+01,1.013310210755076435e+00,1.757813049102688652e+01
2.093754132891987751e+00,5.665601573370314981e+01,2.413571443969938457e+01,1.321416200271734009e+00,1.302484488630968684e+01
1.894495468848248265e+00,5.665716943257989158e+01,2.413635134101931357e+01,1.251252533939491096e+00,1.225330405460767302e+01
2.062895504545369185e+00,5.665345931382451994e+01,2.413453952851228124e+01,1.034437090507373203e+00,1.328517577827805241e+01
1.894236305144098687e+00,5.665335553541159186e+01,2.413678989355058135e+01,1.218574866059283890e+00,1.340638841720795327e+01
2.064961348405457198e+00,5.665519292932400219e+01,2.413479609313538887e+01,1.229449328584255374e+00,1.185795559501259255e+01
2.092593570184987595e+00,5.665547695801255657e+01,2.413159331400787977e+01,1.460524487562138596e+00,1.195506150694524194e+01
1.894950738614070262e+00,5.665258458841057632e+01,2.413154413984456070e+01,1.234379476658103769e+00,1.309014022375438557e+01
2.089405854411419128e+00,5.665895191247223295e+01,2.413493733237971739e+01,1.116286383722541409e+00,1.417088911444816901e+01
2.089177293889447284e+00,5.665681366979593747e+01,2.413132030181886734e+01,1.036811534994673378e+00,1.603372839886991130e+01
2.108693271504559874e+00,5.665631600890171171e+01,2.413244187123373052e+01,1.250589847702582524e+00,1.509994711085666808e+01
2.002913077869497016e+00,5.665458322298831462e+01,2.413462437906871472e+01,1.061441302881760862e+00,1.645698118437408297e+01
2.099810524521267929e+00,5.665755319964947745e+01,2.413708783349926179e+01,1.194701473438906536e+00,1.432561583016647866e+01
2.109217279088225538e+00,5.665313419741550405e+01,2.413118771311983934e+01,1.180038812483226174e+00,1.271838254845531502e+01
1.895882097900090324e+00,5.665490310159007947e+01,2.413390025976238462e+01,1.101221386655174106e+00,1.169498130207662179e+01
2.117681181833634074e+00,5.665793257546224027e+01,2.413198749007343125e+01,9.705662001499754110e-01,1.688362811246186368e+01
2.106566175990999046e+00,5.665229511895133641e+01,2.413294691067921960e+01,1.210948377410170140e+00,1.425737696992377401e+01
2.002160805136037780e+00,5.665394376506012719e+01,2.413342397417201468e+01,1.080275816813242251e+00,1.679455851503516328e+01
1.898573823074040767e+00,5.665802418459362855e+01,2.413283723406306436e+01,1.092693387518916870e+00,1.474328129164246981e+01
2.005232315455127257e+00,5.665564650204983366e+01,2.413302409811698368e+01,1.019072912689202415e+00,1.359737114345693243e+01
2.110083162708057625e+00,5.665653275836865532e+01,2.413609088924018664e+01,1.110712172686562083e+00,1.581094347325771921e+01
1.897862919475227894e+00,5.665601749075515414e+01,2.413404767061141953e+01,1.278592138664568445e+00,1.362488665945459942e+01
2.089376110968161449e+00,5.665572532724110033e+01,2.413565098347255855e+01,1.084873671703720843e+00,1.341773596458822482e+01
2.108004297287489059e+00,5.665771988455668406e+01,2.413358997440548137e+01,1.357598802419308637e+00,1.373688504750452566e+01
1.898397346477176839e+00,5.665483494632253780e+01,2.413533027209412651e+01,1.094217753607422905e+00,1.281532779075293149e+01
2.008986086577856156e+00,5.665344667530956713e+01,2.413508788107939296e+01,1.056668952507464398e+00,1.598743296911766976e+01
2.115075648335407621e+00,5.665455023235382725e+01,2.413302135776997659e+01,1.195580579202613958e+00,1.563377285004159134e+01
2.109914452186244294e+00,5.665348195249568164e+01,2.413587770241916886e+01,1.074000847602803121e+00,1.595099515786748867e+01
2.109041104125902066e+00,5.665560488439123077e+01,2.413362208172046408e+01,1.001171450830780296e+00,2.001673114373488716e+01
2.078579467424056304e+00,5.665694809381201935e+01,2.413733453712734089e+01,1.058450634898755016e+00,1.416373386280807622e+01
1.898351463127889271e+00,5.665636957360880643e+01,2.413133737263650858e+01,1.151357453420393862e+00,1.317955293764739899e+01
2.081014167072730014e+00,5.665315999641834566e+01,2.413541206892184832e+01,1.102548665074009504e+00,1.562040977693257382e+01
2.104033054103681355e+00,5.665323839077189660e+01,2.413492857244712297e+01,1.140558418829813458e+00,1.604317663363123359e+01
2.104987422230470084e+00,5.665553129655052800e+01,2.413611745914789708e+01,1.382729249859509180e+00,1.206088639898804793e+01
2.101197599248426862e+00,5.665587156038542815e+01,2.413735068945075213e+01,1.153024895082017220e+00,1.258198306879272721e+01
2.011425559252059792e+00,5.665624630640218129e+01,2.413235855727176116e+01,1.128754179008871095e+00,1.348930568742082770e+01
2.079720067758427327e+00,5.665573080708970366e+01,2.413669108759378190e+01,9.802271151251967796e-01,1.432482021144005557e+01
2.090428262500538814e+00,5.665622348586592238e+01,2.413302266119962880e+01,1.386791482481611215e+00,1.343109231698781159e+01
1.893683965700427185e+00,5.665694335250616831e+01,2.413118068684893558e+01,1.057972505974330346e+00,1.341205063348885318e+01
2.103851258703007154e+00,5.665462205088475400e+01,2.413550659304677382e+01,1.158349197348213400e+00,1.167763812284737845e+01
2.098816659429319387e+00,5.665425532343880377e+01,2.413271894778459270e+01,1.134509215716296371e+00,1.207786681982348220e+01
2.109145802890377119e+00,5.665293552732256899e+01,2.413101209291968274e+01,1.248453815131371991e+00,1.276846432791418628e+01
2.098926725829239892e+00,5.665685414068735781e+01,2.413713050523502091e+01,1.293695965964269945e+00,1.340661259539624695e+01
2.110732640778761215e+00,5.665758659389816643e+01,2.413589619505731676e+01,1.226618550334413138e+00,1.275475539567903915e+01
2.010546523000338759e+00,5.665664296698355429e+01,2.413428601726982237e+01,1.381936501406004769e+00,1.214663924717813259e+01
1.895660046495967865e+00,5.665735743300805893e+01,2.413672975289814460e+01,9.787560342388021972e-01,1.540052725936383204e+01
1.878931162978293434e+00,5.665670387778020967e+01,2.413726845913553021e+01,1.042908445110069859e+00,1.448673733572735500e+01
1.894952851173630215e+00,5.665628658449330146e+01,2.413552860098722519e+01,1.206027214084364640e+00,1.594099599676916235e+01
2.108347588653259663e+00,5.665382516976540472e+01,2.413275104899535961e+01,1.272822861334353961e+00,1.142397894300905747e+01
2.112233042749068535e+00,5.665785340775933321e+01,2.413301141348236101e+01,9.663023163191198917e-01,1.513748183671753722e+01
2.112965543711953220e+00,5.665418247364368654e+01,2.413208964501070142e+01,9.704710605728841255e-01,1.360105146780567154e+01
2.114443754494612193e+00,5.665671449241811786e+01,2.413223217380942032e+01,9.889664038387155909e-01,1.659895064815885846e+01
1.893994950160508672e+00,5.665410888746799856e+01,2.413218649382656622e+01,9.351144427804487513e-01,1.577958170654203585e+01
2.061546435681851364e+00,5.665477661220291594e+01,2.413261210276776580e+01,1.099960953388512852e+00,1.792225281410114945e+01
2.107016655146497719e+00,5.665856745107408443e+01,2.413525870850037691e+01,1.131610161913817691e+00,1.470068831784180574e+01
1.894678781096718723e+00,5.665321883546759096e+01,2.413687288888240090e+01,1.222873939416663891e+00,1.285077222015963905e+01
2.005415219844784325e+00,5.665764832177084287e+01,2.413265527250971232e+01,1.326660423565757085e+00,1.246616975654843529e+01
2.089566022328728678e+00,5.665463587622665642e+01,2.413503247454510969e+01,1.248442506889697379e+00,1.376872452307284789e+01
2.114036254813153715e+00,5.665421087754019425e+01,2.413632115432858782e+01,1.275540053114055272e+00,1.370494382783410714e+01
1.892294208270147049e+00,5.665568456190736413e+01,2.413485490938839106e+01,1.256186693756409234e+00,1.303780660730708441e+01
2.065513690184072715e+00,5.665532518717562027e+01,2.413534114106460393e+01,1.080765637777350907e+00,1.428316233762400778e+01
2.109398357260059420e+00,5.665417366729334958e+01,2.413534015594435189e+01,9.773297832610663427e-01,1.697034311504244641e+01
2.008102318110895901e+00,5.665800578604888926e+01,2.413058333900081109e+01,1.216254785336597033e+00,1.292157316667500844e+01
2.089769379819458983e+00,5.665735441945687967e+01,2.413282252033777553e+01,9.385957639249522533e-01,1.699741867913721194e+01
2.114727096737055945e+00,5.665732122441324492e+01,2.413271141561868305e+01,9.427196686553079852e-01,1.591959256889748708e+01
2.006753286913435907e+00,5.665457406905517956e+01,2.413430296759752736e+01,1.359055170758777464e+00,1.122982054995291534e+01
2.010404941897831588e+00,5.665672075182842349e+01,2.413269988177894021e+01,1.294063646377668686e+00,1.351987094147411916e+01
2.090266215444525955e+00,5.665592073717437671e+01,2.413289900687929190e+01,9.194768342391659299e-01,1.578952970130242406e+01
2.112070563734245177e+00,5.665865535444864065e+01,2.413369393150026454e+01,1.309918750806176035e+00,1.259037299329575177e+01
2.118923298144802292e+00,5.665637044290414792e+01,2.413126945805879586e+01,1.105730675691336318e+00,1.513970696839120933e+01
1.895453713612043734e+00,5.665166549350520597e+01,2.413581864789485465e+01,1.191644370785673424e+00,1.389173215255281590e+01
2.091328929925185154e+00,5.665782609923791568e+01,2.413460205767289324e+01,1.267333857966423061e+00,1.162923073593859336e+01
2.107466684038153293e+00,5.665692411450063304e+01,2.413279485764848786e+01,8.802650093739663451e-01,1.659792432593845746e+01
2.005508422105441113e+00,5.665674101728919965e+01,2.413275155529634475e+01,1.038221665707455221e+00,1.523889992529450765e+01
2.105820194247362664e+00,5.665335553504720423e+01,2.413216250197233848e+01,1.134487362295387713e+00,1.472591145278186531e+01
2.097456640540430683e+00,5.665669311245950723e+01,2.413325077522406303e+01,9.785882095058695551e-01,1.476218997763660035e+01
2.075364326762768830e+00,5.665497140398652220e+01,2.413690416673211203e+01,1.214450311921829950e+00,1.476345144130197440e+01
1.897557330629285666e+00,5.665549761724463451e+01,2.413402651624497608e+01,1.380919633224904963e+00,1.152436817153111726e+01
2.107778699005065537e+00,5.665397953640414386e+01,2.413089464577911158e+01,1.193214781875921116e+00,1.377804657761817708e+01
1.999965216114510724e+00,5.665452592832024692e+01,2.413122752439477381e+01,1.375877587877105901e+00,1.127452186000593137e+01
1.893495001439648107e+00,5.665511589874893161e+01,2.413089593096431074e+01,1.102705142223438850e+00,1.396698418955000243e+01
2.092523610765139264e+00,5.665470958731713580e+01,2.413621124995250966e+01,9.850011887570757629e-01,1.754324626457870551e+01
1.897539109315113937e+00,5.665609064433225939e+01,2.413564196822038710e+01,1.105407267032202601e+00,1.534903145098731336e+01
1.895023726296936495e+00,5.665995282696650293e+01,2.413434236784019049e+01,1.182363941543886465e+00,1.343325625501847753e+01
2.089027952625992057e+00,5.665729481629286113e+01,2.413289171585835291e+01,1.196874460500491510e+00,1.426977522526794928e+01
2.093220631887974914e+00,5.665323633720448271e+01,2.413561145096442573e+01,1.028832651932128250e+00,1.344076542644348926e+01
2.106692333397391259e+00,5.665208032460371612e+01,2.413405717170611808e+01,1.234860183008238632e+00,1.320850048439250024e+01
2.096244236502325275e+00,5.665382205937816451e+01,2.413359220946695771e+01,1.113173497170222070e+00,1.723289854404781352e+01
2.092915384739519880e+00,5.665465150690445029e+01,2.413168732611480038e+01,1.038423124957299049e+00,1.733487744621458404e+01
2.007266123233295119e+00,5.665852578042598964e+01,2.413318254609573543e+01,1.339622373339322436e+00,1.233106915898959066e+01
2.008933681076562117e+00,5.665775764159528194e+01,2.413161559648208154e+01,1.223821650416088591e+00,1.194443893739085993e+01
2.109267914052608717e+00,5.665201591252274937e+01,2.413385612217977538e+01,1.288010001745114153e+00,1.180200980197391125e+01
2.112554541793389085e+00,5.665679571748258070e+01,2.413242670986047145e+01,9.817243631399591441e-01,1.749551116959587915e+01
2.064063219977008590e+00,5.665643815625820423e+01,2.413481056163120897e+01,1.423784593516517205e+00,1.194323021909449345e+01
2.003705988891248069e+00,5.665825387399990376e+01,2.413500776772896117e+01,1.065486563864854297e+00,1.459906164967421560e+01
2.082180179331996950e+00,5.665216273337262010e+01,2.413442489679822600e+01,1.039276057407039433e+00,1.545904265825739188e+01
2.114278137018202219e+00,5.665495970714955831e+01,2.413417719942810535e+01,1.010345735155911751e+00,1.798291957005931607e+01
2.099966389801938060e+00,5.665199775846284780e+01,2.413370665600069032e+01,1.234884091890223301e+00,1.415438013734492628e+01
1.896380903220995950e+00,5.665693746086920157e+01,2.413262527886852737e+01,1.180935045527310878e+00,1.567397951947357804e+01
2.091296381852042696e+00,5.665543796102914342e+01,2.413615101396482032e+01,1.255807205665096182e+00,1.373948503717299729e+01
2.106317665178456089e+00,5.665780657888250005e+01,2.413377056146349275e+01,1.043414501941335004e+00,1.469528460098658584e+01
2.088709498201572146e+00,5.665674870447799094e+01,2.413405887815282469e+01,1.017856150019558870e+00,1.391115031704534921e+01
2.115498786336208248e+00,5.665699572274183282e+01,2.413284225175290132e+01,1.046168224681809145e+00,1.469709010595545706e+01
1.895626842296187053e+00,5.665463569543488376e+01,2.413107107253705053e+01,1.148838660528290978e+00,1.528531654783142990e+01
2.078699003042274285e+00,5.665608555989116724e+01,2.413683789780596101e+01,1.006535814094899006e+00,1.358124741930474677e+01
1.895199572621115713e+00,5.665938729801425211e+01,2.413510866068018856e+01,1.064195426321000726e+00,1.511916469139742958e+01
2.076089738943315943e+00,5.665569336250379706e+01,2.413524270160650431e+01,1.198211100985234312e+00,1.486325969872132191e+01
2.092676305389441715e+00,5.665726054793888267e+01,2.413150208837720712e+01,1.115427541415430657e+00,1.397575711843677659e+01
1.896609874019733244e+00,5.665431285772734782e+01,2.413419100363339354e+01,1.149855235031553180e+00,1.715355674558472998e+01
2.103135228223508513e+00,5.665280256203691778e+01,2.413507011660051660e+01,1.100545324958051019e+00,1.261934784609261406e+01
2.091319756547193265e+00,5.665596235030715633e+01,2.413741622793120811e+01,1.268144917154942153e+00,1.293627966727632206e+01
2.008481158079620243e+00,5.665748150680047956e+01,2.413655794732752469e+01,1.073209252981712991e+00,1.569910092153869030e+01
2.089459674416247026e+00,5.665627375711867586e+01,2.413530934240959169e+01,1.345243582114886483e+00,1.309261172667227235e+01
2.114734713286324119e+00,5.665419114481039742e+01,2.413406496543013802e+01,1.144675642662724702e+00,1.630995784608115784e+01
2.109199340685779411e+00,5.665573940432616951e+01,2.413654736679302815e+01,1.057778879150399254e+00,1.625104248652234773e+01
2.089806382110501737e+00,5.665829965981118477e+01,2.413347704186589837e+01,1.211723255994861415e+00,1.251430671543918649e+01
2.113974179621006311e+00,5.665819858755185123e+01,2.413456631904201188e+01,1.162937443126204284e+00,1.208322886845777688e+01
2.010372211630643502e+00,5.665338902942190913e+01,2.413493605945275533e+01,1.106204505939316851e+00,1.546936946405010005e+01
1.896098484114232985e+00,5.665816771152901055e+01,2.413309352979267786e+01,1.005057643883066287e+00,1.581882771917225128e+01
2.009808679423350508e+00,5.665844052855551638e+01,2.413487482376629245e+01,1.084288428008191030e+00,1.296464840611846725e+01
2.109063864200723337e+00,5.665329096277468324e+01,2.413382279036130740e+01,1.049638084173623032e+00,1.725599172466585784e+01
2.111727143484033231e+00,5.665532962608521217e+01,2.413452611640494894e+01,1.037154696853408220e+00,1.465263194829285709e+01
2.000373446926267285e+00,5.665971046461975646e+01,2.413427719462815091e+01,1.155090242024601643e+00,1.353581265965668834e+01
2.102747018479072416e+00,5.665270631799599954e+01,2.413495365493954381e+01,1.065761502735716348e+00,1.522143483193419655e+01
