2.023243700356581520e+00,5.665463645020930983e+01,2.419950694126706026e+01,2.711633950756607181e+00,2.154411663587294967e+01,2.268131850043138831e-01
1.859745762074171083e+00,5.665358680406221481e+01,2.418482884677778344e+01,2.628916657528331147e+00,2.165523188724669978e+01,2.192152796851140339e-01
1.128629940385922570e+00,5.669130043793073526e+01,2.416930749220651364e+01,2.495132416019667509e+00,2.513338768613602170e+01,2.061942164743985340e-01
2.945089358964592563e+00,5.667835853272892166e+01,2.415463891584500900e+01,2.689572626467415351e+00,2.329411737556320716e+01,2.374208957380945229e-01
1.302398285741433570e+00,5.667462456489096922e+01,2.419638656825268441e+01,2.552331713420013415e+00,2.385964500999800109e+01,2.206873346205942277e-01
2.336676280188654697e+00,5.670263644175824425e+01,2.415745869766196563e+01,2.657253215596204754e+00,2.142517567435336900e+01,1.989115388289795783e-01
2.563436787680317241e+00,5.671418790017817457e+01,2.417187969955234195e+01,2.518806076232586566e+00,2.364625592510632401e+01,1.820687480485234933e-01
1.791102001573313451e+00,5.666713556927598461e+01,2.414183585887424854e+01,2.620164148955456795e+00,2.270512781323688500e+01,2.102939583963982784e-01
2.571979805628829219e+00,5.672371382819657271e+01,2.416328450190578891e+01,2.436931801726056168e+00,2.388044802866005512e+01,1.630532574111068500e-01
1.872068458374207989e+00,5.670841260800699501e+01,2.417163380952325369e+01,2.622445039455178595e+00,2.271287893031194116e+01,1.913998487580045593e-01
2.399305617331502827e+00,5.666905984920944661e+01,2.418404275810410553e+01,2.638075006209047224e+00,2.299096969314638983e+01,2.414719924801045081e-01
1.468242684990489044e+00,5.665856738235762435e+01,2.417385386518249746e+01,2.618817048196232733e+00,2.148603002828267350e+01,2.170951905707975971e-01
2.082355919069994954e+00,5.666342587324980684e+01,2.419029228309828028e+01,2.574258021962809728e+00,2.351870911051551616e+01,1.869998754545474096e-01
1.757888039371135802e+00,5.667727895505238678e+01,2.416870246608755579e+01,2.585905585594702849e+00,2.476194910326597309e+01,1.767293769743622789e-01
1.554170914343302012e+00,5.668085455953747243e+01,2.418494996331990166e+01,2.745340161893876640e+00,2.211891239918824681e+01,2.095757905881217853e-01
1.737509047718616362e+00,5.667523691701594402e+01,2.419475239944397060e+01,2.741356478794234608e+00,2.153460216311463427e+01,1.962044859102568817e-01
2.876965135094518011e+00,5.665720730501561064e+01,2.415749109937444672e+01,2.386586971023449522e+00,2.415601825285850168e+01,1.985346248124267021e-01
1.056488031463144850e+00,5.668812025080919881e+01,2.417625186880790977e+01,2.640353675875534822e+00,2.216258739937109823e+01,1.650275265534243141e-01
2.835885778710929728e+00,5.666942832288236076e+01,2.415177545279290783e+01,2.553002990337406963e+00,2.276872299424469404e+01,1.494746344598607557e-01
1.897121405543775507e+00,5.668869496075127756e+01,2.416396315776237813e+01,2.390781327626662289e+00,2.580141033044842658e+01,1.776515096355012202e-01
1.882948987857033796e+00,5.668634995480977068e+01,2.416439050620347118e+01,2.395984993773672578e+00,2.566106102485436580e+01,1.844893860718561929e-01
1.002279782744229797e+00,5.667467551383792568e+01,2.418436952388973893e+01,2.583601102044776443e+00,2.165437446411613109e+01,1.877126907774114006e-01
1.476036639858631760e+00,5.671131338387071708e+01,2.415527325813558690e+01,2.431018559477268859e+00,2.339003006955813646e+01,1.711104534633354490e-01
1.071602476133831416e+00,5.666467543200344892e+01,2.418386416629765634e+01,2.527168731196852036e+00,2.517797509169270498e+01,2.186048506699285465e-01
2.191161548469853670e+00,5.665361952619560526e+01,2.415862404125674701e+01,2.774548389035513818e+00,2.207923957664059600e+01,2.276490237501791747e-01
2.004629665606443290e+00,5.669012918697816161e+01,2.417939574958204574e+01,2.446893113071396009e+00,2.505786496463009883e+01,1.751986361985989615e-01
2.201655635240377329e+00,5.667358888782793258e+01,2.415914052388130884e+01,2.598780639712394702e+00,2.476238070166676408e+01,2.062318248782727681e-01
1.879631410740321140e+00,5.664749877182642734e+01,2.417926043172748862e+01,2.579684395244856709e+00,2.240477992589256928e+01,2.050491204100260145e-01
1.091856304177721837e+00,5.667214776250632724e+01,2.415892343320888003e+01,2.502005823370867077e+00,2.206795823160750203e+01,1.522957840047866884e-01
2.149216636219399401e+00,5.665912916768911600e+01,2.418773215169078838e+01,2.773578126939625577e+00,2.217176873762673495e+01,2.444292345303924752e-01
2.144916680159402844e+00,5.668481492853727133e+01,2.416773836264824382e+01,2.311639197741524931e+00,2.720594204503272096e+01,1.634838414797920858e-01
1.174097615374460446e+00,5.667664079398470989e+01,2.415832899550582269e+01,2.359051769012479483e+00,2.520999469399156112e+01,1.413539229744789627e-01
1.035092916456407552e+00,5.666448975882594397e+01,2.416500494749067585e+01,2.518036112665469339e+00,2.485988241585872061e+01,1.672081056639369845e-01
2.486383112380518678e+00,5.667588354376050575e+01,2.416844387235266822e+01,2.312042150486403713e+00,2.646181432457362703e+01,1.428239396051794730e-01
2.765544566581063179e+00,5.669621783632721446e+01,2.416710748543122378e+01,2.622687854776586835e+00,2.362881956426193142e+01,2.234368106832859968e-01
2.738427136759479907e+00,5.669503861700299296e+01,2.416520858933064986e+01,2.744123016354418354e+00,2.258721624465731637e+01,2.310123598070838724e-01
2.399178799774915660e+00,5.669629141915844883e+01,2.416435467453658603e+01,2.703553412238779430e+00,2.255015378971499374e+01,2.199688574016171738e-01
2.957629744384987269e+00,5.667339921974645733e+01,2.414711663225480009e+01,2.527602700919451717e+00,2.490454168567172388e+01,1.885386426053984044e-01
1.303600328743650394e+00,5.666982642459959152e+01,2.415690427373434801e+01,2.358956962869782625e+00,2.581573527044263017e+01,1.826131619319956989e-01
2.813727226810287085e+00,5.667169230663882473e+01,2.414367416016684942e+01,2.540334810750112915e+00,2.304457084643181020e+01,2.016299839877092326e-01
2.239610929985909937e+00,5.666083120209216162e+01,2.415774032699719598e+01,2.613710485273769812e+00,2.184812748533816062e+01,2.005812046548962335e-01
1.112495651200809732e+00,5.667718841365767446e+01,2.414721196015920768e+01,2.655918667529250321e+00,2.225598118095231825e+01,1.816154899253858701e-01
1.380405136736691629e+00,5.667735217525700619e+01,2.415492142638568041e+01,2.382180381141099534e+00,2.574057992445666088e+01,1.566994758241707919e-01
1.976597039627208341e+00,5.664990671704462244e+01,2.419230776139951544e+01,2.458550682831673218e+00,2.276397884228182278e+01,1.544681040872898092e-01
2.808292863937860595e+00,5.668651482032620237e+01,2.416744371475891029e+01,2.567129440742474511e+00,2.361881019279571703e+01,1.557221634069101135e-01
1.749568333236372286e+00,5.666576646238233650e+01,2.417154447405422601e+01,2.789195768305725132e+00,2.239632456582743458e+01,2.366516210328285241e-01
2.474354008115933645e+00,5.665731377111740130e+01,2.420076169091576901e+01,2.544068473565007871e+00,2.369208551440388888e+01,2.084674890139310566e-01
1.974515598042129838e+00,5.667048825815196977e+01,2.415576620653274276e+01,2.314566861138531273e+00,2.496040054216171100e+01,1.752761912227493724e-01
1.111538964352266623e+00,5.666500442416344185e+01,2.417095434277299049e+01,2.317423001615800615e+00,2.421785830652130400e+01,1.551228725974635736e-01
1.621889046041037119e+00,5.667362574976384337e+01,2.418933495452693450e+01,2.643020770926561624e+00,2.372282871794664416e+01,2.257291688933274199e-01
1.974374654676382068e+00,5.665366492498436202e+01,2.418307515391594009e+01,2.374003799661870584e+00,2.370008170028666683e+01,1.486834929091964408e-01
2.107240047386579995e+00,5.671251748373404666e+01,2.416606785172984218e+01,2.512549193400479997e+00,2.463230116355255461e+01,2.174502239421528815e-01
2.378686904805901392e+00,5.665172593009261703e+01,2.417831944787772613e+01,2.432700639538792231e+00,2.258173418890667250e+01,1.506878372353372686e-01
2.615272849931139287e+00,5.670471788756526621e+01,2.416947668615020106e+01,2.646221722780868202e+00,2.191915140210890911e+01,1.756162612440914372e-01
1.937247435327724920e+00,5.667306514077461088e+01,2.418571130978283179e+01,2.422426326095732829e+00,2.527212558003836307e+01,1.806222596932191282e-01
2.968431483067497823e+00,5.667801586339430031e+01,2.418355212478227756e+01,2.438406674211368141e+00,2.475491378451884117e+01,1.483904175546887361e-01
2.811117411950158740e+00,5.668313778684485271e+01,2.415757706007579841e+01,2.472274280041057981e+00,2.559444475487545390e+01,1.749505760396627696e-01
2.320063632528588826e+00,5.672211725687081696e+01,2.415565725376964323e+01,2.495869234207194420e+00,2.272394204764800207e+01,1.777300444429409654e-01
1.399966706349549561e+00,5.666936828129873049e+01,2.417321772144699565e+01,2.356284498313686804e+00,2.369195038556686228e+01,1.945376820622611025e-01
2.123898273341391807e+00,5.666672797746338119e+01,2.416559239175007079e+01,2.255618542198760235e+00,2.643268747454572321e+01,1.488542126901428453e-01
2.170182136690468777e+00,5.668170919815558761e+01,2.416830646316052977e+01,2.598779356238542171e+00,2.111735033032304187e+01,1.653255691335782929e-01
2.013966718138175516e+00,5.670721044097358998e+01,2.416668925146235125e+01,2.521053528845911718e+00,2.388289907445411586e+01,1.990311402171301147e-01
2.360011453098055156e+00,5.666394228921336662e+01,2.419076992157692274e+01,2.516695504256902804e+00,2.341228655550470350e+01,2.013234288257575721e-01
2.885063571365779289e+00,5.667095655334808413e+01,2.417999689166164501e+01,2.568231645892351089e+00,2.477907732719215161e+01,1.746987465772723291e-01
1.239038730719152159e+00,5.666979771220611184e+01,2.418072382411288146e+01,2.300232034599496433e+00,2.527429588420812223e+01,1.547961649523999783e-01
2.571086549188942971e+00,5.667795797455973172e+01,2.415217480772890113e+01,2.661212987015941334e+00,2.118727708730558845e+01,1.836740764729536124e-01
1.794770506293515311e+00,5.668121619308416825e+01,2.419570243088495332e+01,2.556407484575009548e+00,2.333579962149416787e+01,1.854320628264272963e-01
2.286007793678447086e+00,5.666827639067697930e+01,2.417260510633817105e+01,2.808323183494697339e+00,2.164382612967947495e+01,2.051611823651225130e-01
2.640253884203185741e+00,5.671925838894906491e+01,2.415933939593252333e+01,2.549764466886860426e+00,2.289009404851682561e+01,2.107761587512907153e-01
2.785922086972400180e+00,5.668833128548845224e+01,2.417723464440834746e+01,2.648905234484041138e+00,2.285078394406188806e+01,2.121322809455676028e-01
2.078236799776933097e+00,5.668712477908867697e+01,2.417688532470689822e+01,2.462969095288851218e+00,2.550400187377437078e+01,2.010018983854786334e-01
2.627302339825924538e+00,5.665966075909462774e+01,2.416892308737793016e+01,2.739008909064902131e+00,2.242876639437148611e+01,1.844201831161016159e-01
1.074347805287840796e+00,5.665469577113525901e+01,2.419372140125276260e+01,2.686822488703068945e+00,2.151290493176890806e+01,2.049102264078221103e-01
1.090153795491982880e+00,5.668375669868971301e+01,2.415009761592433435e+01,2.560525933772803242e+00,2.419905869471514137e+01,1.949665125425462386e-01
1.045903130106060841e+00,5.666510417736542848e+01,2.417498689381145383e+01,2.346055443306944710e+00,2.524792981128697988e+01,1.501742061912082760e-01
2.634634589996171172e+00,5.666952190183266680e+01,2.418138248472289575e+01,2.394929828517836867e+00,2.349349464144053456e+01,1.937741968303518247e-01
2.575604750890744921e+00,5.668665209268862526e+01,2.415407959195295362e+01,2.717393378060522391e+00,2.139408001057240227e+01,1.997645614035097605e-01
1.543129329013836371e+00,5.666266857976989257e+01,2.417334564559612886e+01,2.689707801609604321e+00,2.315453905113625410e+01,2.382059345179389498e-01
1.213767799436372252e+00,5.665734178297867629e+01,2.417725590030288174e+01,2.747445034829667954e+00,2.105859696188991848e+01,2.064675010895092588e-01
1.390422071670006643e+00,5.667950686133970351e+01,2.415596889498059241e+01,2.480662545161045784e+00,2.423570291354852912e+01,2.103344396043984321e-01
2.334644853722291025e+00,5.672053474600380696e+01,2.413770683044095122e+01,2.512207275432414733e+00,2.322915779870222508e+01,2.037991324829489803e-01
1.106039261196565704e+00,5.664921589088558562e+01,2.415409822378916971e+01,2.637606956917938561e+00,2.245385868497774240e+01,2.031830278080672125e-01
2.968013724386235452e+00,5.668109449395846866e+01,2.414949616157745638e+01,2.435288984808542168e+00,2.491486336628804921e+01,1.805609384659157268e-01
1.834897462226265485e+00,5.666793795973745773e+01,2.418953320906719995e+01,2.511147180071482410e+00,2.245682686728287081e+01,1.988378646586120013e-01
1.860709119525011168e+00,5.667197704251410784e+01,2.416224680260223678e+01,2.650412015822452005e+00,2.285560240123331255e+01,1.713134855801894674e-01
1.794667369858970796e+00,5.665032086971672953e+01,2.415252572514792817e+01,2.426701674321717128e+00,2.372392104731299867e+01,1.638544507908305803e-01
1.921112124450042646e+00,5.667397136793019996e+01,2.419882478427370742e+01,2.580472216643815209e+00,2.392767345264362788e+01,1.974684557158124798e-01
2.889008129471128505e+00,5.668485357692967597e+01,2.417061962925886220e+01,2.461703971267587665e+00,2.434313829214341141e+01,1.347129439196765865e-01
2.456574394821402496e+00,5.666749421863966774e+01,2.416792418321522007e+01,2.574821159964983952e+00,2.249536457751717577e+01,1.345728346063412573e-01
1.479814882005437315e+00,5.665043581219658364e+01,2.417458196580308538e+01,2.718413348187694645e+00,2.106213841582535906e+01,1.999004646273000729e-01
1.764612116005055409e+00,5.668593963048882500e+01,2.415371790788802997e+01,2.543463280705072549e+00,2.351587141231296130e+01,1.797531049765912214e-01
2.818057454588787536e+00,5.668193524245218384e+01,2.414918136048380148e+01,2.522296447524769114e+00,2.466683652156431350e+01,1.959338067687137752e-01
1.908520559995855459e+00,5.667793932598214468e+01,2.417455326307561236e+01,2.328890807583906764e+00,2.630710338440691487e+01,1.765518876631101686e-01
1.088142513588217897e+00,5.666828991168637231e+01,2.416608023032356911e+01,2.422192245410176970e+00,2.268931785561570535e+01,1.926433252663597162e-01
2.145987943262227304e+00,5.668729649873943544e+01,2.416617360298736372e+01,2.817373824688607975e+00,2.171451718236861694e+01,2.086484483590943240e-01
2.511097030122652285e+00,5.668014807329299032e+01,2.416411621821857736e+01,2.495255225419200418e+00,2.534242914821165016e+01,1.632735578458620884e-01
2.967911363173146633e+00,5.669524397379134228e+01,2.416879965951888920e+01,2.526065757785042720e+00,2.359390843910133739e+01,2.193526311380124827e-01
1.241830854487541380e+00,5.665433634797695106e+01,2.417472062247212250e+01,2.536807983210743078e+00,2.549194543073004837e+01,2.127782239980603174e-01
2.686346006131925535e+00,5.669730706240498108e+01,2.416588852648872177e+01,2.488457043146855341e+00,2.427735852592304866e+01,1.682954707618606605e-01
1.260815578224377731e+00,5.665735808359369940e+01,2.419576126608036049e+01,2.570624595413782298e+00,2.209926838278114047e+01,1.890753766938354785e-01
2.859003769499913972e+00,5.671071348099680876e+01,2.416711127587505104e+01,2.488356442088922371e+00,2.361451522400265191e+01,1.337644042680212475e-01
2.076945820698465894e+00,5.667657787180552020e+01,2.417144118423337318e+01,2.548315324912786117e+00,2.507621744607072856e+01,1.681222341570059731e-01
1.564610211311771026e+00,5.665182666358513330e+01,2.416607856114148944e+01,2.397881635101961617e+00,2.288082122827793086e+01,1.876636011743974264e-01
2.336432450451583875e+00,5.665276561503504382e+01,2.415678189776199147e+01,2.420115899117399216e+00,2.312197952742807772e+01,1.485845928998781040e-01
2.883263309296015819e+00,5.667067730779263002e+01,2.419148497805725384e+01,2.443325929917109285e+00,2.486853824564443016e+01,2.063531440926170968e-01
1.212038683235103109e+00,5.668137391595138297e+01,2.416651646823033062e+01,2.555485814237102637e+00,2.426381113779982002e+01,2.316177755385946113e-01
