2.009142024692192940e+00,5.665650260497672264e+01,2.413174266080317310e+01,1.823135804003132021e+00,4.386671278169220045e+01
2.089249272402292412e+00,5.665582403536358669e+01,2.413322373524512443e+01,1.961702902435630058e+00,3.523209889148092344e+01
2.109360124257201541e+00,5.665495830272214306e+01,2.413128862063078017e+01,1.939791347791067766e+00,4.369288444194580734e+01
1.896544214386187699e+00,5.665605850050034320e+01,2.413391519385195494e+01,1.880952501160145562e+00,3.559629691170930244e+01
1.895357588021107986e+00,5.665725450988645662e+01,2.413540122080044625e+01,2.034993903306574037e+00,3.078397058725358448e+01
2.006745350115884285e+00,5.665571923978016144e+01,2.413427144209910935e+01,2.095176955904027416e+00,3.493142021560861821e+01
1.894070182625674725e+00,5.665738391783795436e+01,2.413161075409881207e+01,2.079189302430798580e+00,4.050262194787549674e+01
2.108570273876607004e+00,5.665754783931815552e+01,2.413254005048835893e+01,2.014421810704728255e+00,3.399687279301483755e+01
1.896086719228251560e+00,5.665777596697995477e+01,2.413268975363053315e+01,1.888575994165360150e+00,4.309987101319975267e+01
2.109170853646669119e+00,5.665398206522723257e+01,2.413250296872034895e+01,1.990630694666142286e+00,3.231664172626719278e+01
1.893226924771901132e+00,5.665544299939189443e+01,2.413481639860167860e+01,2.084608893125095452e+00,3.531282790543997407e+01
2.101777761337330297e+00,5.665522593728248069e+01,2.413459067345117504e+01,2.094556805770336094e+00,3.819857767733886789e+01
2.109567822113711522e+00,5.665723632835297252e+01,2.413415178997735211e+01,1.888526973429040190e+00,3.832676581104994540e+01
2.008323100970963893e+00,5.665740276489424332e+01,2.413383807843256434e+01,1.953495799023805990e+00,3.799505255800642090e+01
2.090477990140993114e+00,5.665607594657375046e+01,2.413245140238018394e+01,2.011834006142296349e+00,3.499850178682772395e+01
2.000898824558873024e+00,5.665613075237038032e+01,2.413328971026075820e+01,1.995459302463204132e+00,3.072914669723405012e+01
2.108168611234208178e+00,5.665428632562834110e+01,2.413505265385307297e+01,2.135662254926552706e+00,2.901712018396722215e+01
1.893683173312094681e+00,5.665761473530513825e+01,2.413236546006123717e+01,1.943084519281103040e+00,4.760945074683742462e+01
2.118168267564068064e+00,5.665691967244954697e+01,2.413139690346034527e+01,1.954127631761182649e+00,4.949222998577876353e+01
2.113807566231277413e+00,5.665487282551928416e+01,2.413484737520865053e+01,2.115397996407108572e+00,3.098649834638174383e+01
2.090924904267572604e+00,5.665684421019976469e+01,2.413562253635383215e+01,2.067279908949072542e+00,4.685477207221563845e+01
2.006268774363980434e+00,5.665442589676749918e+01,2.413213701021184221e+01,1.865168616787883593e+00,4.865877581044817646e+01
1.893506424348476047e+00,5.665637805994166598e+01,2.413300757933942364e+01,2.052898689480255889e+00,3.893964609420877565e+01
2.074228722854452478e+00,5.665222757245206964e+01,2.413425826555980080e+01,1.894787311032089860e+00,4.960830367559311327e+01
2.104362320435162026e+00,5.665718142251078859e+01,2.413567652838323596e+01,2.098106926194867494e+00,4.354913409703895866e+01
2.110716467516797756e+00,5.665535945469952850e+01,2.413246513509674429e+01,2.061811981487260859e+00,4.112589758723032674e+01
2.008617424057917766e+00,5.665614004081783861e+01,2.413435006037905239e+01,1.904168991559541002e+00,3.389972518930221668e+01
2.074619251511062412e+00,5.665273522078413038e+01,2.413466593882920108e+01,2.084347473046201493e+00,3.958250134505907170e+01
2.007048144464310457e+00,5.665891706284714502e+01,2.413321473987254606e+01,1.970140679753668023e+00,4.333680572565621247e+01
2.110497423578707288e+00,5.665604314719886503e+01,2.413521074683481160e+01,2.058805752001163114e+00,4.415120576211266723e+01
2.063466603442525749e+00,5.665362076604834130e+01,2.413424825477321178e+01,2.146128159790658074e+00,3.340130633040018182e+01
2.091100126076011367e+00,5.665562606811649715e+01,2.413296711402444217e+01,2.130287944470670602e+00,2.983716992125603440e+01
2.108388846694833063e+00,5.665416187713401541e+01,2.413481200826836215e+01,1.854783426004669611e+00,4.304422046639763977e+01
2.104951218441187599e+00,5.665369658907866324e+01,2.413599417165410443e+01,2.029154841762061068e+00,3.943810031704720842e+01
1.894943277290481287e+00,5.665589414133611967e+01,2.413148086959099459e+01,2.039223196675575611e+00,4.421445467386868700e+01
2.089873929825155408e+00,5.665596256702025357e+01,2.413392598132550759e+01,1.960052558301359937e+00,3.693738370249810288e+01
2.111085429846547790e+00,5.665460606530329812e+01,2.413339987162246203e+01,1.934525705648618032e+00,4.951195203052321858e+01
2.113201214142099715e+00,5.665324966109294991e+01,2.413301266377674992e+01,1.808706096695180232e+00,4.778016689018544128e+01
2.106954568111726545e+00,5.665484222676643355e+01,2.413209587740816886e+01,1.823391724934632974e+00,4.715949228050446607e+01
2.105675400503610462e+00,5.665510032386524841e+01,2.413361676153053992e+01,1.980989347520852872e+00,3.742704630835404345e+01
1.894856940370105880e+00,5.665292201705595687e+01,2.413243219385778104e+01,1.938347986050427352e+00,4.610845320840881101e+01
2.093843971554592454e+00,5.665339517117659085e+01,2.413378147571715715e+01,2.038645553364975882e+00,4.746166438565958856e+01
1.999622264669879579e+00,5.665520767207856778e+01,2.413115101306884114e+01,2.019587717143265237e+00,3.728036774624865757e+01
2.010422358779677232e+00,5.665345850658138005e+01,2.413385690609721124e+01,1.993498937190059994e+00,3.879262335981876220e+01
2.116094900073923313e+00,5.665524441637980146e+01,2.413111262477103480e+01,1.905346103684230741e+00,4.548055909892661930e+01
2.007292288723070861e+00,5.665533321100310360e+01,2.413064052218644306e+01,1.941715946242054347e+00,4.057114391611620619e+01
2.092025754422135897e+00,5.665589799460349241e+01,2.413218822917181683e+01,1.781940494285858323e+00,4.692550688795691372e+01
2.007964550743414733e+00,5.665424037759733977e+01,2.413497136128932397e+01,1.846199880503658797e+00,4.302362613378065248e+01
2.091336505331856443e+00,5.665481995890191769e+01,2.413332589800626948e+01,2.186809676274632963e+00,3.535036256865538462e+01
2.065820263103134824e+00,5.665452885779076553e+01,2.413384232150596986e+01,2.142348503915853630e+00,3.152852008078158974e+01
1.896684349530861624e+00,5.665815719683295981e+01,2.413448476632257922e+01,1.952522201655189082e+00,3.958437221074096612e+01
2.008766938451598261e+00,5.665476976943728715e+01,2.413402808536808308e+01,2.135135259393398321e+00,3.464057889514287325e+01
1.895493093240082194e+00,5.665674622649994774e+01,2.413580617121903771e+01,2.063898328597581600e+00,3.566305612327333563e+01
2.009233779953810028e+00,5.665490434956602428e+01,2.413097556972220659e+01,1.984017790986196683e+00,4.750104903068419304e+01
2.062402032033209931e+00,5.665324471461714495e+01,2.413296824321870915e+01,1.962774808493016998e+00,4.932295167699071214e+01
1.895017895227351756e+00,5.665685515066055444e+01,2.413416410959602842e+01,2.044478431981694211e+00,3.518273563131714354e+01
2.103808629974907696e+00,5.665383061058778935e+01,2.413416422556619167e+01,1.996115889198947002e+00,4.584606755074045736e+01
2.097607052267338901e+00,5.665547921910800966e+01,2.413468841344659666e+01,1.969959043354053696e+00,4.504891917998550355e+01
2.108337816770612605e+00,5.665447982248448966e+01,2.413154359967719742e+01,1.830598230112222558e+00,4.731374884048788232e+01
2.104925222208486879e+00,5.665686673466459666e+01,2.413645347977955780e+01,2.087091113952766364e+00,4.035409887707231746e+01
2.074747095977287348e+00,5.665380562224373762e+01,2.413577766185913731e+01,2.027270480706243827e+00,3.696997869770299161e+01
2.109895019358351220e+00,5.665521193612344319e+01,2.413240323039601520e+01,2.067517134792829836e+00,4.827064267630565553e+01
2.109691743306634670e+00,5.665557640294360198e+01,2.413445521695383178e+01,1.999943705428919749e+00,3.614679399996493459e+01
2.096747774040850221e+00,5.665530104144371393e+01,2.413308747487392125e+01,1.945116030750677183e+00,4.750869529332378249e+01
2.090408104627487607e+00,5.665651442906504798e+01,2.413362797856114383e+01,2.146367795853225235e+00,3.679603668298417318e+01
2.113561948820451342e+00,5.665570014335457927e+01,2.413644566913722755e+01,2.014467097846440069e+00,3.685912806034113487e+01
1.894538112117782003e+00,5.665356635617956016e+01,2.413257494280021120e+01,1.983593480030751977e+00,4.113790774622578539e+01
1.895606167264333397e+00,5.665697350476784777e+01,2.413222915300649873e+01,2.068822151266859866e+00,3.163151863744782588e+01
2.009273434864527808e+00,5.665605747604990938e+01,2.413238916982077953e+01,2.006700051967958753e+00,3.276896805191891815e+01
2.009894680563061975e+00,5.665416244595283501e+01,2.413507555154644635e+01,1.967287386879820188e+00,3.621430547262605160e+01
2.092876079671813550e+00,5.665479192649964091e+01,2.413184849845692526e+01,2.032736679550946501e+00,4.599513071729262492e+01
1.895894966508202995e+00,5.665328529325816476e+01,2.413278281215102083e+01,1.956021252906448016e+00,4.465639711501017928e+01
2.001664525723852339e+00,5.665321226034631508e+01,2.413278669312046176e+01,1.876456208307594853e+00,4.693293551382075179e+01
2.094856627762195167e+00,5.665874261803394774e+01,2.413252027891545382e+01,1.984200960396258040e+00,3.978810081062766812e+01
2.006179660779145557e+00,5.665620538520866489e+01,2.413201379660067047e+01,1.990234849015144913e+00,4.487711469554586330e+01
2.109752482504514415e+00,5.665597208994451250e+01,2.413602722499027564e+01,2.053174828560612397e+00,4.567019683456136647e+01
2.112356880229824263e+00,5.665592952406628768e+01,2.413407024614341978e+01,1.840205282420755317e+00,4.382818825489223258e+01
2.078608462092934595e+00,5.665364492601994328e+01,2.413568610277438253e+01,1.862647572695050435e+00,4.749617961049883519e+01
1.895652334740413725e+00,5.665408280471825009e+01,2.413241707785444490e+01,1.884246522904698740e+00,4.519411718590603044e+01
2.100125764758187685e+00,5.665586668843068452e+01,2.413643817050100182e+01,2.036828073549994400e+00,4.880893807288180142e+01
2.095214812622423928e+00,5.665629494692801416e+01,2.413286857768215299e+01,1.994138522663950752e+00,3.394314978291149032e+01
1.895588886420054298e+00,5.665541461425373626e+01,2.413284026396847537e+01,2.161008097322315802e+00,4.113296927202837594e+01
1.898510968333944948e+00,5.665588898450633337e+01,2.413330796970533498e+01,1.990102110795675561e+00,4.115379978052494891e+01
2.114210511425678618e+00,5.665649205481927453e+01,2.413348253202329730e+01,1.873630497679108275e+00,4.251198822320962734e+01
1.896065931962519713e+00,5.665661722445314297e+01,2.413249634207726046e+01,1.908063061433631358e+00,3.730885443672261204e+01
2.089976122143081483e+00,5.665650851549279565e+01,2.413370937237684899e+01,1.791070197469031733e+00,4.970989752194717681e+01
2.091298762941633527e+00,5.665483823753197612e+01,2.413446634521596579e+01,1.822976869373261533e+00,4.019139983436201646e+01
2.109103305761645508e+00,5.665694367564665868e+01,2.413206963942066707e+01,1.835080138893476320e+00,4.175826424974566464e+01
2.113125833265300457e+00,5.665669822280781887e+01,2.413385096867094148e+01,2.085624241337781903e+00,3.246177527110468475e+01
2.073704513834853547e+00,5.665576914947803999e+01,2.413608835137627295e+01,2.008731762411990918e+00,3.690138501868729293e+01
1.897635309530609105e+00,5.665573515441410279e+01,2.413606937144116316e+01,1.974200188956772184e+00,3.933228108027470427e+01
2.097331728326611078e+00,5.665426438657733854e+01,2.413480128436123806e+01,1.971704218641200601e+00,4.922664723983112367e+01
2.009239663745555404e+00,5.665553473808319040e+01,2.413152137925754204e+01,2.018332930456870677e+00,3.642771626534987206e+01
2.064412440006447635e+00,5.665490341597821811e+01,2.413452351066261059e+01,1.903314298334362054e+00,4.795415677051613557e+01
2.008715620755989750e+00,5.665326770123666478e+01,2.413450716869406776e+01,2.078253453265451078e+00,3.080369173626209189e+01
2.078262752012935088e+00,5.665677638907415314e+01,2.413635311581065679e+01,1.988829240443632518e+00,3.805181907951596543e+01
2.094797200209025601e+00,5.665723717093717937e+01,2.413324025900169545e+01,2.142644236476134001e+00,3.812782400801280858e+01
1.894899430587576816e+00,5.665837685570533466e+01,2.413308213497124655e+01,1.946020694160841336e+00,4.823842428787540371e+01
2.114284758027821454e+00,5.665607064060387899e+01,2.413483054781048054e+01,1.885464387974890244e+00,4.862664004953742136e+01
1.896515349603127731e+00,5.665546801236523322e+01,2.413565110975032368e+01,1.957392340936973341e+00,4.903645247295456500e+01
1.894700513640537265e+00,5.665468943988094708e+01,2.413413931195183793e+01,1.987763102105952306e+00,3.597882337380576701e+01
2.091379998066291712e+00,5.665726559980420518e+01,2.413224665135848568e+01,2.035080780749457752e+00,3.159944198637159118e+01
2.098330194842541463e+00,5.665821966310374336e+01,2.413465781902401019e+01,1.973346991819219243e+00,4.820330344429363123e+01
2.098283824786330243e+00,5.665328734338072536e+01,2.413429058571026786e+01,1.998957297633968677e+00,4.178411614826517706e+01
1.897772220645396413e+00,5.665738288928032063e+01,2.413303286175317197e+01,2.033965743249351643e+00,4.036204374035865072e+01
2.104401611680763118e+00,5.665316399079207343e+01,2.413363796196245659e+01,1.986931296198835240e+00,4.919836401033486339e+01
2.064667713721334064e+00,5.665531053636839687e+01,2.413515445446733310e+01,1.928470086330574818e+00,4.139422609588769575e+01
1.898356271138694318e+00,5.665513787445758709e+01,2.413324932735403650e+01,1.946018916095010098e+00,4.745603507759952322e+01
1.895133847219756085e+00,5.665566759084992299e+01,2.413555821849136507e+01,1.977006681536396915e+00,3.972751496170081964e+01
2.001910056065475008e+00,5.665587073105062643e+01,2.413501943796239146e+01,2.041715519539569534e+00,4.923595525591899502e+01
2.112726533552607311e+00,5.665318650581973969e+01,2.413157553048825577e+01,1.845642733696598370e+00,4.886961550676491584e+01
2.008558864567159041e+00,5.665373126728808728e+01,2.413404202516332830e+01,2.093658285892167292e+00,3.309780217289485904e+01
2.063764408668807171e+00,5.665423878209846720e+01,2.413565193989490965e+01,1.992788172909016886e+00,3.530613227299073031e+01
2.105271534901947739e+00,5.665268322525587763e+01,2.413375612066693066e+01,1.977159998799465246e+00,3.777345496107140832e+01
2.097680667963200296e+00,5.665569129523010616e+01,2.413297987336363803e+01,1.843348671968164876e+00,4.977665385206903181e+01
2.063349213483686828e+00,5.665747880669464820e+01,2.413523951824640079e+01,1.932752304539214760e+00,4.224191249328242748e+01
2.002273670557555008e+00,5.665326424424857521e+01,2.413282061472673590e+01,1.949021120586757805e+00,4.927061631680848564e+01
2.110496628613305781e+00,5.665614045712322167e+01,2.413296358380366513e+01,2.040271244684952023e+00,4.557755459167036349e+01
2.107459661003303175e+00,5.665605992352577402e+01,2.413258453253123648e+01,2.077790668737804936e+00,3.633378900076725415e+01
2.113917849782745773e+00,5.665567048636368952e+01,2.413434267607863148e+01,2.139074242681045401e+00,4.104433047017887759e+01
2.008845506560659189e+00,5.665554371033089609e+01,2.413354273366609348e+01,1.914829109830640697e+00,3.624842389763363570e+01
2.010167531907778304e+00,5.665689095962742527e+01,2.413458466832119242e+01,1.926532678636269758e+00,4.306629392055850758e+01
2.091711046069006930e+00,5.665871377059657732e+01,2.413444940211829959e+01,2.015877320265191397e+00,4.472988381636385213e+01
1.894490355735463538e+00,5.665428418889793249e+01,2.413366422537571054e+01,2.179563008965534010e+00,3.219018957765985078e+01
2.008681777197826257e+00,5.665262303826113310e+01,2.413361952974574010e+01,1.901449355816156928e+00,4.754294979629187168e+01
2.102230942266763769e+00,5.665486966537635993e+01,2.413447192861272939e+01,2.066490320319180007e+00,3.608885961334381420e+01
2.110954450432044993e+00,5.665802963928688030e+01,2.413278653695950027e+01,1.950024914203165149e+00,4.390504560369528519e+01
