1.921045617508543080e+00,5.669423279182185382e+01,2.413077493170201393e+01,2.099466276812129717e+00,3.767255935332279648e+01
1.923821779234347495e+00,5.669177104825408975e+01,2.412842717084215138e+01,2.001820462942709433e+00,3.526438922384346597e+01
2.079268225490153110e+00,5.669574952556783387e+01,2.412699925069773954e+01,2.282832499984451147e+00,3.039828682392250414e+01
1.936492054241738980e+00,5.669519270131188904e+01,2.412850928960402186e+01,2.166237387342168308e+00,3.370855603318054960e+01
1.919981898158847677e+00,5.669608583191173778e+01,2.413036191284445309e+01,2.221663370281352190e+00,3.270542008683997892e+01
2.092973168241814008e+00,5.669687114956566631e+01,2.412992974989598594e+01,2.256381358531583281e+00,3.207249399485361607e+01
1.907418759520389751e+00,5.669638974204421089e+01,2.412941725552807526e+01,2.105930121696390600e+00,3.726385644017840093e+01
1.907395309089664259e+00,5.669281062188951381e+01,2.412795735801597985e+01,2.100526355924711375e+00,3.454918710410650107e+01
1.906960509230926970e+00,5.669451750924426392e+01,2.412878239884837939e+01,1.993292697313693518e+00,3.864372832122987234e+01
1.920613424987072104e+00,5.669174774513248849e+01,2.412910666387914560e+01,2.034715819304566242e+00,3.678219767885755687e+01
1.933140184792525584e+00,5.669641309804945450e+01,2.412845290733665138e+01,2.067991695739736624e+00,3.915721949458698248e+01
1.938630770897013855e+00,5.669407168042678080e+01,2.412699401898171558e+01,2.043683148720457865e+00,3.505402899475337364e+01
1.908489248376463276e+00,5.669568572445486154e+01,2.412830008922590963e+01,2.039033361795133725e+00,3.775896110004289596e+01
1.938941895546480110e+00,5.669698671878079921e+01,2.412977481796983525e+01,1.968286637998813093e+00,3.931974913350788370e+01
1.888806625057489086e+00,5.669549640695434078e+01,2.413035218375718216e+01,2.197748531083097756e+00,3.095122303276536257e+01
2.098902955802833592e+00,5.669633338114573462e+01,2.412785771711066474e+01,2.174459237069054751e+00,3.335730101639823886e+01
2.088223562303596736e+00,5.669646804652555261e+01,2.412966967204951629e+01,2.101570749010210903e+00,3.425734763188351906e+01
1.894283769804645079e+00,5.669656221981715305e+01,2.412947337765705313e+01,2.179861962442239065e+00,3.465902365658548234e+01
1.954119392909055897e+00,5.669467038945786896e+01,2.412797216027696834e+01,2.279973973007755284e+00,3.004465142016621115e+01
1.929003613109320003e+00,5.669289988148472759e+01,2.412777116456601689e+01,2.261172144211673452e+00,3.168048611827085992e+01
1.983293511901648376e+00,5.669437771022602135e+01,2.412877146560722963e+01,2.109929137717977188e+00,3.715320624069472899e+01
2.091695892804881218e+00,5.669448476561545647e+01,2.412822065181181586e+01,2.108709790223441960e+00,3.099484836974614765e+01
1.895386734884462410e+00,5.669642363544706853e+01,2.413006733303513229e+01,2.001261674164597881e+00,4.071994902900027569e+01
1.899381312390064025e+00,5.669262588293748450e+01,2.412936602393312668e+01,2.078950082025372570e+00,3.339261189818722642e+01
1.966669627137623388e+00,5.669708748958500877e+01,2.412971255075492394e+01,2.176844312014655891e+00,3.574181486026837717e+01
1.946244392859840744e+00,5.669466269461319285e+01,2.412787538187074077e+01,1.974888067157025251e+00,4.102730732440774375e+01
1.958419291291362274e+00,5.669804109519743207e+01,2.412947858503491716e+01,2.162274430572161954e+00,3.212603726485258449e+01
1.909899157327572761e+00,5.669347719257824991e+01,2.413004762409625314e+01,2.128467186251953969e+00,3.509640399514216824e+01
2.086755380143347605e+00,5.669741459130046479e+01,2.413016070533263147e+01,2.146096843125876674e+00,3.242625826727500282e+01
1.952419503696676717e+00,5.669336806341312496e+01,2.412816514687372305e+01,2.104987946898653650e+00,3.394810277678583077e+01
1.952738012600504280e+00,5.669473318598719658e+01,2.412783862368097232e+01,2.031976711981682726e+00,3.588091816261517408e+01
2.089166282450706014e+00,5.669204315935157723e+01,2.412729045102950920e+01,1.994451021453798933e+00,3.573592605273046274e+01
1.926539005536967553e+00,5.669448190047350522e+01,2.412696462880256121e+01,2.163877280058752905e+00,3.019702577977992775e+01
1.954210103282099098e+00,5.669241268562047509e+01,2.412785813602273777e+01,1.964582326686468150e+00,4.033594560634125514e+01
1.897601081970849535e+00,5.669420725958378426e+01,2.412749842486543272e+01,2.038118643010823128e+00,3.521165761704575914e+01
1.901900421412471731e+00,5.669614581832843925e+01,2.412887805953351261e+01,2.038367958614790698e+00,4.176650007748000348e+01
2.078012628672616380e+00,5.669217672297392596e+01,2.412820942155360626e+01,2.095598770168303204e+00,3.429477035150254949e+01
1.944235082209886833e+00,5.669188935664751483e+01,2.412856263182415262e+01,2.137667698516623638e+00,3.395777610368813981e+01
1.894120598730189231e+00,5.669472855572538350e+01,2.412811249830691551e+01,2.038001010854404438e+00,3.659823840060844446e+01
1.899613155173818679e+00,5.669508221635831546e+01,2.412979261497061145e+01,2.066664400407258295e+00,3.866400196169629311e+01
2.089936149611582472e+00,5.669672836040203379e+01,2.412909201084042365e+01,2.070631371275046373e+00,3.678022944465049449e+01
1.938790276172791760e+00,5.669490697445062466e+01,2.412871545312220789e+01,1.963825963446683920e+00,4.091436941320055354e+01
1.917143424712053346e+00,5.669674819241191699e+01,2.412974911173106918e+01,2.172493635336418816e+00,3.074597999527922809e+01
1.966045706033147322e+00,5.669661610201822555e+01,2.412853308710170452e+01,2.022708573113354280e+00,3.440559340645516784e+01
1.915346545038657533e+00,5.669395663397648377e+01,2.412846130228236774e+01,2.120111271908886597e+00,3.191531762496693148e+01
1.948806511157503252e+00,5.669461536351401065e+01,2.412901773183816090e+01,2.185544781226480104e+00,3.502567430745808963e+01
1.901445526207667935e+00,5.669411170701398106e+01,2.412907231923957596e+01,2.122704825050700350e+00,3.817386688893247992e+01
1.983804869998646137e+00,5.669708210646584234e+01,2.412943973025873490e+01,2.200431101339795692e+00,3.390309114172450222e+01
1.927875043682220735e+00,5.669574514385764274e+01,2.413054030918862480e+01,2.170834617482002127e+00,3.575312050405059949e+01
2.088300777993665314e+00,5.669436192911718564e+01,2.412907359244012184e+01,1.974476463210247612e+00,4.105562932189513958e+01
2.086136222245090543e+00,5.669721879688208332e+01,2.412964934871914124e+01,2.117923544919192214e+00,3.204006917964396450e+01
1.934183416100845099e+00,5.669561704674094926e+01,2.412728701151997157e+01,2.133450453669447633e+00,3.415178244844365452e+01
1.945622965334766308e+00,5.669746912780106385e+01,2.412978043858629817e+01,1.971915992454158495e+00,3.793144822578518216e+01
1.914308584877354225e+00,5.669379879901725872e+01,2.412795104404642998e+01,1.992900570576454422e+00,3.390415606577050056e+01
2.076196289616015989e+00,5.669330840372393965e+01,2.412904609327865302e+01,1.978902996172516859e+00,3.675282466455570329e+01
2.078052807560692550e+00,5.669636102718663295e+01,2.412902171051203126e+01,2.197901785342745828e+00,3.248275370506554083e+01
2.008983359347127795e+00,5.669541038042450509e+01,2.412653061494570395e+01,1.992840882314246054e+00,3.920206500883220713e+01
2.086442796404508471e+00,5.669258765197378835e+01,2.412736829662508953e+01,2.000815340441700840e+00,3.628220951477942435e+01
1.929410623686543369e+00,5.669716062458564920e+01,2.412848217348271618e+01,2.050532650250770139e+00,3.481986087380406758e+01
1.929115814508116866e+00,5.669763538489660704e+01,2.412680595012434992e+01,2.030743326976766294e+00,3.662104883230006891e+01
1.948920490507410008e+00,5.669515224622195149e+01,2.412913157984882062e+01,2.001511504879771142e+00,3.932756467618929719e+01
1.965434095440945717e+00,5.669521365080763076e+01,2.412761924666590119e+01,2.220706827956113294e+00,3.284947955883765047e+01
2.086906044262983428e+00,5.669717020321934342e+01,2.412982402987055153e+01,2.090569139598171589e+00,3.676995563985687454e+01
1.943728459689206822e+00,5.669658818565370950e+01,2.412888684459857558e+01,1.997850024729843410e+00,4.121414587770550497e+01
1.924570737597297576e+00,5.669650818633421352e+01,2.413084143522466718e+01,2.058311381918970895e+00,3.477623099806091034e+01
1.929163069832914301e+00,5.669675109131811297e+01,2.413029322731464532e+01,2.094796542147947083e+00,3.465985166223775593e+01
1.944318732674418904e+00,5.669541436286682767e+01,2.412928080681709275e+01,2.150664442337614446e+00,3.774263955687225547e+01
1.897702281690506254e+00,5.669190499146738915e+01,2.412766056827403460e+01,2.111078369818981226e+00,3.403541896672071232e+01
1.944960336733145390e+00,5.669545966844243168e+01,2.413114177831552709e+01,2.174210032937415438e+00,3.402127805786697934e+01
1.956411238913664530e+00,5.669534522562656775e+01,2.412728094470328344e+01,2.122285390082958578e+00,3.322247309242158053e+01
2.079570136205727060e+00,5.669479532355988027e+01,2.412853010071657067e+01,1.920865235513455671e+00,3.845718629359165419e+01
1.944290395230413360e+00,5.669637060135546847e+01,2.412765484883525247e+01,2.143875756285029244e+00,3.542486115369477773e+01
1.935644234783587159e+00,5.669567070343883586e+01,2.412840670721785941e+01,1.971181622008431944e+00,3.828649861460384329e+01
1.948772802529435078e+00,5.669726493073608253e+01,2.412908161415927566e+01,2.104374774148385363e+00,3.329054995211022572e+01
1.927769635242300161e+00,5.669367812675661611e+01,2.412778093153314174e+01,2.151978796135391558e+00,3.334805613670186375e+01
1.908481338831331531e+00,5.669446461628287182e+01,2.412847888079182113e+01,2.080041909571413328e+00,3.994066507578261138e+01
1.944789380967632653e+00,5.669327444252003545e+01,2.412991963314804877e+01,2.048158705580044092e+00,3.488588760304605785e+01
1.966142971729262001e+00,5.669925124394980287e+01,2.412977186649687411e+01,2.124113735313011730e+00,3.386357678681574157e+01
1.912518446352016177e+00,5.669625027230846825e+01,2.412883216032560441e+01,2.183205697817299118e+00,3.163136346502165708e+01
1.918786443835680089e+00,5.669532780631163860e+01,2.412900288447829666e+01,2.151497788185008808e+00,3.719395867145068024e+01
2.005088465516398966e+00,5.669343936208608170e+01,2.412986351294173204e+01,2.306464396266792782e+00,3.103655242628663302e+01
1.985003450788084933e+00,5.669535160491051329e+01,2.412912452167901733e+01,1.979262047937504709e+00,4.112433068517938040e+01
1.925753632481223221e+00,5.669709983388410279e+01,2.413008023761452492e+01,2.114252872630680180e+00,3.780109281792120868e+01
2.083676227267446723e+00,5.669365826148052179e+01,2.412833462327484924e+01,2.301348394852850365e+00,2.954469877016312651e+01
1.894022865432167357e+00,5.669419474788821134e+01,2.412859499501649907e+01,2.155911481142644082e+00,3.082250298097905272e+01
1.901577888888485557e+00,5.669499389510700382e+01,2.412866729136188226e+01,2.004904293512512314e+00,3.782660450708363697e+01
1.906768999217335114e+00,5.669559513475538637e+01,2.413036433558496441e+01,2.110906404923589275e+00,3.136164290415906919e+01
2.076643091376100259e+00,5.669405039667905299e+01,2.412933443582701187e+01,2.067352633304481380e+00,3.334984282429272184e+01
2.033517651040117613e+00,5.669592261966224100e+01,2.412894331410629079e+01,2.044394590009494195e+00,3.778797783331113180e+01
2.098167063302732060e+00,5.669769440557610096e+01,2.412975614824152615e+01,2.168951468149033168e+00,3.536881497811696562e+01
1.945675894861636390e+00,5.669396754929369564e+01,2.412746998880055216e+01,2.023612111847978401e+00,3.814172679451244363e+01
1.902631185096901101e+00,5.669530262003307541e+01,2.413024238455132320e+01,2.243418562676229744e+00,3.039988098390517024e+01
2.084096374971527332e+00,5.669446933087219520e+01,2.412987412366941342e+01,2.266257270827168213e+00,3.017553456565566705e+01
1.949462202704396852e+00,5.669257640455480640e+01,2.412863556587610958e+01,2.043578856879129546e+00,3.403221328327482098e+01
1.935267931216277937e+00,5.669751292433497980e+01,2.412766862104625432e+01,2.207577388977508992e+00,3.327089844717454525e+01
1.922645774591812184e+00,5.669516170271792532e+01,2.412861550544240430e+01,1.985057758190692523e+00,3.583890411103225659e+01
1.923197863131830943e+00,5.669775161145060594e+01,2.412963163248588927e+01,2.037686157854214475e+00,3.484225026420860871e+01
1.936015294312020130e+00,5.669666901266244707e+01,2.412870260915370224e+01,1.931237599464965538e+00,3.897335747961164998e+01
1.901657151507461396e+00,5.669421952469080139e+01,2.412877550341242383e+01,2.197064581667355299e+00,3.417729333708820150e+01
2.006024843809041336e+00,5.669355590178347626e+01,2.412851943699102009e+01,1.967694093165023972e+00,3.528326042334395396e+01
1.897404007776289259e+00,5.669333496343714529e+01,2.412899830753255515e+01,2.054565695683947979e+00,3.710116621331483344e+01
1.926616492344081388e+00,5.669304607684578912e+01,2.412949798506921795e+01,2.092751038768442040e+00,3.842235206111531909e+01
2.089933772112813504e+00,5.669466674883798163e+01,2.412863991981388523e+01,2.126058470900046959e+00,3.723275117850079141e+01
1.913739434694520902e+00,5.669497661284785295e+01,2.412983132497769745e+01,2.303184623524941355e+00,3.044899248528604119e+01
1.953907751330837161e+00,5.669507630031815637e+01,2.412717845167464148e+01,2.106965410852446929e+00,3.259346706210229883e+01
1.899360034529106400e+00,5.669532226647929463e+01,2.412938277536490261e+01,2.013035053515126016e+00,3.456543452369817970e+01
1.897622606914710630e+00,5.669221230107140741e+01,2.412814266011038811e+01,2.006634529405117107e+00,3.764079851434104285e+01
1.967586622704015964e+00,5.669342980773566154e+01,2.412746589293037758e+01,2.157969145316409154e+00,3.420727400068732038e+01
2.095318376477318889e+00,5.669356066994513554e+01,2.412775292228459634e+01,1.952069237095989340e+00,3.776024072803552656e+01
2.091024531804998254e+00,5.669564727716369390e+01,2.412831564650882399e+01,2.161579557599606627e+00,3.186759396933863542e+01
1.908240912502457753e+00,5.669317011720707455e+01,2.412613961004898755e+01,2.089018687328732415e+00,3.382483916384615696e+01
1.983101130845554838e+00,5.669533922199855880e+01,2.412822574728462754e+01,1.966298368134878016e+00,4.039319437036734683e+01
1.914481600707036435e+00,5.669491062859896147e+01,2.412668842694290916e+01,1.949881595803730772e+00,4.070452128980270601e+01
1.951260679379624996e+00,5.669662226003502781e+01,2.413031709978301365e+01,2.169312159342401181e+00,3.185343216972452041e+01
1.967414727082876569e+00,5.669463761533189228e+01,2.412830285971184452e+01,1.972885733737948399e+00,4.043741946192039194e+01
1.944598356027718467e+00,5.669580014311174665e+01,2.413044422850216364e+01,2.013996114146904493e+00,3.811115813868579494e+01
1.923840027417470733e+00,5.669425366011986256e+01,2.412828392878088835e+01,2.060777208879301270e+00,4.136998375152144547e+01
2.096728914678299027e+00,5.669430685595434483e+01,2.412767532002279225e+01,2.208362482186294162e+00,3.093835710374148817e+01
1.963161118087666246e+00,5.669646347943653808e+01,2.412942723073944862e+01,2.127627512030208834e+00,3.311988727219185336e+01
1.920054912484872034e+00,5.669640028238205076e+01,2.413001417814298577e+01,2.042376824931423585e+00,3.970318141569565995e+01
1.966736719743430672e+00,5.669782565585837375e+01,2.412943092967814707e+01,2.203714566397329655e+00,3.227220198211138324e+01
2.087250544238387295e+00,5.669573772679006396e+01,2.412860007885637259e+01,2.119159573578103917e+00,3.393574354322485931e+01
1.951390915628758993e+00,5.669512708425413194e+01,2.412998949512676106e+01,2.272233240995273906e+00,2.978412168479169253e+01
1.954881128461943174e+00,5.669229189784620360e+01,2.412734912186391512e+01,2.045855487977694676e+00,3.428673307425601990e+01
1.922341174327355073e+00,5.669238480906011546e+01,2.412763362862648719e+01,2.113291213407807678e+00,3.549893638795551709e+01
1.902055357062017560e+00,5.669544968839297638e+01,2.413044646249599978e+01,2.176742004077464543e+00,3.178538489794174993e+01
1.902126762097486878e+00,5.669436055060511137e+01,2.413091004461441003e+01,1.981766626510605533e+00,3.823031276542354817e+01
