1.901799520779737129e+00,5.669834564514301434e+01,2.412764267850689848e+01,7.123167765462117131e+02,1.413590677079952451e+00,6.556133602539669880e+01
1.949911216935497293e+00,5.669212381371524145e+01,2.412847128749714187e+01,7.753282998670110828e+02,1.351799864297672515e+00,8.102464614564584622e+01
2.093275932457995037e+00,5.669627877829051954e+01,2.412871588495172759e+01,2.133800942737854029e+02,1.357163369673128006e+00,3.137646154738981252e+01
1.930326088827040376e+00,5.669613108344177732e+01,2.412665830274713130e+01,8.726733668909447488e+02,1.417868339653182153e+00,7.483470774819174665e+01
1.969535466172095628e+00,5.669216805865172404e+01,2.412936350884962877e+01,4.586245826756476731e+02,1.362066895775100761e+00,5.269216572788916153e+01
1.940185928180968578e+00,5.669647431415616268e+01,2.412789077479619237e+01,5.272962742809435213e+02,1.437133942513092233e+00,4.946651487615856979e+01
1.914702501178986660e+00,5.669186696432846873e+01,2.412696058909186547e+01,8.191377803565452496e+02,1.406510149402520726e+00,7.192409429284376188e+01
1.900448459428018877e+00,5.669422045404662924e+01,2.412835385971503399e+01,7.666861438616994064e+02,1.316808673635812221e+00,8.727443617149347688e+01
1.929757214570420265e+00,5.669130725178268904e+01,2.412724867675443008e+01,9.070195725107738554e+02,1.344743863045996246e+00,9.222559854318534178e+01
1.896656857087410053e+00,5.669380305805822218e+01,2.412939375527104602e+01,7.331883402544315231e+02,1.502209057386449498e+00,5.476957462235905894e+01
1.895003780700441620e+00,5.669291180084538695e+01,2.412974905383493507e+01,4.012238876708075281e+02,1.432158124764633111e+00,4.104754699096721282e+01
1.925204170576969354e+00,5.669572473296486237e+01,2.412678003716171915e+01,9.714160199401544560e+02,1.556108877404228652e+00,5.733414715710696186e+01
1.914489278786289272e+00,5.669206820879564646e+01,2.413099147566334679e+01,9.433994032609974738e+02,1.472499395155407953e+00,6.727041589887537043e+01
1.947735664217919993e+00,5.669684742628688667e+01,2.412805826805086795e+01,8.844717982296137961e+02,1.380043736540325972e+00,8.350737887649327718e+01
1.913493012819163397e+00,5.669359127770660933e+01,2.412824480452856335e+01,5.661122417805896703e+02,1.566636885225493270e+00,4.017296799973097876e+01
1.936349931375106692e+00,5.669650297858021304e+01,2.412768071904069700e+01,4.645034827375180839e+02,1.494289304551879471e+00,4.118239828913146994e+01
2.083294653046175782e+00,5.669278449503231343e+01,2.412709951536484354e+01,4.903046899704583552e+02,1.407570710667959801e+00,4.947434942462083285e+01
1.930553833372161687e+00,5.669606612810039081e+01,2.412967547061220230e+01,6.966964217642885160e+02,1.477222460063672305e+00,5.375465635141561904e+01
1.908446488027943921e+00,5.669447047436037934e+01,2.413027412449535802e+01,5.015988112541197097e+02,1.429641977703931754e+00,4.765658341266493636e+01
2.095650054364075032e+00,5.669431930279314713e+01,2.412803675634278378e+01,6.262902025304322251e+02,1.402654914342334136e+00,6.062684394176049096e+01
1.967671556161119550e+00,5.669247616932867118e+01,2.412854489450470652e+01,7.220588266948998353e+02,1.363631491822439257e+00,7.527763730595366098e+01
2.086599351322555584e+00,5.669605572183133546e+01,2.412807003456441990e+01,7.911351049351347910e+02,1.403049619559292527e+00,7.107691556320546056e+01
1.946929303757180874e+00,5.669471069056774581e+01,2.412917664604500700e+01,9.305601929010880440e+02,1.397043922407491090e+00,8.081533337145366147e+01
1.901325934907918125e+00,5.669170005988809891e+01,2.412876403017144966e+01,3.255463235722909303e+02,1.370179696121320179e+00,4.110141630728724493e+01
1.928666231339419390e+00,5.669392177979933933e+01,2.412695826375752617e+01,5.190001547841469574e+02,1.486771697604351239e+00,4.382400213406766198e+01
1.906345074262574713e+00,5.669633470263035235e+01,2.413091646125375433e+01,9.567631545056106006e+02,1.383934718141170306e+00,8.430206990580556692e+01
1.953621273227857280e+00,5.669516224369816371e+01,2.412868391128339596e+01,3.345673610965970965e+02,1.344563278626679237e+00,4.392545788616193647e+01
2.084573002620388582e+00,5.669513198388776232e+01,2.412688824775054641e+01,7.777119840861149669e+02,1.457516967116714302e+00,6.151073777487204808e+01
1.921612343504932374e+00,5.669553755366044356e+01,2.413117491808580084e+01,7.004777345456481044e+02,1.352305187633938255e+00,7.385970067897615365e+01
1.983790750005609560e+00,5.669245172833913671e+01,2.412868471477771593e+01,6.057042773314578881e+02,1.428201937205689553e+00,5.666195080696418529e+01
1.894827438596224489e+00,5.669540812007673480e+01,2.412873758988911277e+01,7.934568286003353705e+02,1.319527249741435870e+00,9.144887081773053694e+01
1.963399661947422992e+00,5.669580491000550637e+01,2.412920288950271797e+01,6.845702179842587611e+02,1.460697914212210513e+00,5.653116196777552460e+01
2.026772254254962657e+00,5.669577698622102702e+01,2.412803408981082853e+01,8.374694792867888964e+02,1.350128758904694637e+00,8.497680138149004847e+01
1.951746878816930542e+00,5.669487971939429372e+01,2.413009046807034252e+01,9.586490013982725031e+02,1.412925225051121059e+00,8.159556299165707571e+01
2.004304367815304744e+00,5.669604513962548964e+01,2.412837001378326818e+01,9.242766529163778841e+02,1.435096565203643149e+00,7.187546156846185852e+01
1.909318513495511738e+00,5.669204734008481950e+01,2.412795329983975989e+01,7.507141060654887497e+02,1.406466363271829501e+00,6.949416598329221983e+01
1.924161982630055334e+00,5.669313603927699319e+01,2.412855923685071247e+01,6.013698822364689249e+02,1.521293750634630015e+00,4.523216258164796955e+01
2.097249421116424539e+00,5.669785836283507763e+01,2.412784375436119078e+01,6.024505761965218653e+02,1.335874784770624490e+00,6.948562562393446740e+01
1.945245589268628006e+00,5.669723523503426321e+01,2.413008563496692105e+01,8.810093284707161274e+02,1.387267865949069368e+00,8.152530007111178634e+01
1.915453684149991842e+00,5.669785716149034016e+01,2.412861516490440295e+01,6.652710784136456823e+02,1.465784892914597792e+00,5.429041730687688272e+01
1.966579861451947853e+00,5.669271747066119360e+01,2.412687909680721532e+01,2.063892110780308258e+02,1.330468842250746020e+00,3.284566715671382298e+01
1.939624516378241292e+00,5.669764963217891562e+01,2.412841976274153666e+01,2.435992343965735927e+02,1.408854872957989057e+00,3.172692868476989148e+01
1.915939621708488083e+00,5.669458362813557528e+01,2.413051242587637901e+01,3.954708959965114445e+02,1.409833996831496572e+00,4.318310336398222660e+01
1.918835202723955691e+00,5.669233646981825103e+01,2.413033131537218168e+01,8.463652784433288616e+02,1.448896638358488698e+00,6.673089142398559659e+01
1.923496862813159014e+00,5.669562401194012580e+01,2.412708965116148008e+01,5.693673541280045356e+02,1.338656739499945569e+00,6.508329209073396271e+01
1.959072930760193065e+00,5.669375375625956082e+01,2.412662584927694098e+01,4.619775900458127467e+02,1.486938298790839497e+00,4.163133609177479144e+01
2.098991641619557313e+00,5.669609334065879125e+01,2.412912619455141439e+01,2.844600996694350101e+02,1.399101676279979722e+00,3.475488279017933024e+01
1.927110295244538474e+00,5.669244072363259335e+01,2.412749272031655678e+01,7.713928546459338804e+02,1.338272721235795437e+00,8.240062355566726637e+01
1.951229880884931767e+00,5.669396326755666138e+01,2.412938421640553699e+01,6.508389496466803621e+02,1.347393360722899613e+00,7.021498465232546948e+01
1.946916167422465094e+00,5.669427878944197374e+01,2.412709130124073909e+01,8.780872275319591154e+02,1.482325712545687013e+00,6.337936868590639961e+01
1.940456925522281662e+00,5.669379894571265766e+01,2.412784863110010036e+01,6.041513212130728334e+02,1.450641495705959461e+00,5.229630001893171709e+01
2.006527999220097058e+00,5.669649847957872879e+01,2.413120061213017919e+01,7.014278069444123958e+02,1.361112843148449159e+00,7.170074025719942767e+01
2.077803072236838577e+00,5.669720717160100065e+01,2.412964930890505144e+01,2.008165138343122749e+02,1.393268320241884961e+00,2.863066831419028802e+01
2.086868081741207526e+00,5.669729273348093557e+01,2.412940356042134482e+01,6.383078539265127347e+02,1.363280568482305721e+00,6.964613386762886194e+01
1.952941823500031759e+00,5.669265578444194631e+01,2.412700172647659258e+01,7.899245146257673014e+02,1.372669459985922380e+00,7.817569027329031428e+01
2.080922085897430662e+00,5.669681238402670687e+01,2.412954404309410705e+01,8.776655257522844522e+02,1.465903512818816923e+00,6.481721242335608224e+01
1.909729422820638067e+00,5.669499287698918977e+01,2.412879322247153979e+01,8.013897168543714997e+02,1.468101416692096262e+00,6.066530259152240490e+01
1.929309079896919910e+00,5.669822275004258216e+01,2.412939639971018835e+01,8.695021043529400231e+02,1.375630698393741858e+00,8.051019706334572845e+01
1.935190901854729528e+00,5.669448722154244535e+01,2.412669791475219583e+01,5.087487341827722958e+02,1.513772870251445912e+00,4.085368146155380487e+01
1.898048602923059214e+00,5.669375112371390912e+01,2.412772190004282891e+01,6.823299068471532109e+02,1.377940623740338877e+00,6.752745518050625151e+01
1.951874685427332334e+00,5.669508447355876513e+01,2.413152657857261829e+01,6.139866892646498400e+02,1.376706244050406092e+00,6.419920957363824243e+01
1.954984690898102340e+00,5.669551599281292198e+01,2.412825499937927276e+01,5.373538706078412588e+02,1.545105491286723698e+00,4.070380501910048565e+01
2.076430226589389250e+00,5.669190271928312796e+01,2.412887595191887868e+01,8.183818231172604101e+02,1.437105834677913307e+00,6.764538086542398787e+01
1.912407786527968945e+00,5.669631613987490226e+01,2.412955820486316938e+01,8.498807043310988547e+02,1.481608798450698483e+00,6.267849778884563960e+01
1.955051413336843513e+00,5.669380904515658415e+01,2.412722791381610676e+01,4.235294773473643204e+02,1.477041577677362438e+00,3.947812415417496368e+01
1.927033181638626136e+00,5.669638502259107327e+01,2.412981803940768444e+01,7.579034118890351692e+02,1.480941472768050771e+00,5.852311873662613095e+01
1.927609095691762198e+00,5.669453951665826708e+01,2.412885414223739389e+01,1.272255037224734195e+02,1.435085405326291363e+00,1.946634088175471078e+01
1.980801466572084557e+00,5.669377262084171321e+01,2.413040383109682097e+01,8.237008415302685762e+02,1.503194185484676648e+00,5.835108283876048318e+01
1.913261855983136028e+00,5.669424946732672055e+01,2.412680398319988129e+01,7.158083405363476004e+02,1.392403660434997859e+00,6.749593154703403286e+01
2.085455574695305181e+00,5.669607705083775073e+01,2.412732256779149509e+01,7.511672061890072882e+02,1.506790558528706248e+00,5.369064106129417269e+01
1.898931263434811223e+00,5.669192582642103417e+01,2.412823554186570618e+01,8.989436398027146424e+02,1.515911468984877608e+00,6.039793926167276794e+01
1.907998765158841703e+00,5.669344672067864366e+01,2.412874121149831552e+01,5.425496511729438680e+02,1.349922403274040450e+00,6.119217719737697792e+01
1.929365316302142030e+00,5.669307486315869227e+01,2.412832488393041430e+01,6.921661112956865054e+02,1.326504150336128340e+00,7.934439116126475255e+01
2.006964780278753135e+00,5.669356775812742200e+01,2.413020803339469467e+01,7.478598413011243338e+02,1.366200067512024940e+00,7.407542835641987722e+01
1.935372647328210682e+00,5.669635388099290907e+01,2.412858864036117623e+01,9.816887846320000790e+02,1.359490535351456808e+00,9.139202452500430240e+01
1.906799757348666802e+00,5.669786161975005001e+01,2.412869601156494070e+01,7.123592098992470483e+02,1.525052860433532498e+00,4.992296560462570909e+01
1.958695786367910863e+00,5.669585713596282517e+01,2.412928433948975737e+01,7.906098407907127239e+02,1.368679898048712262e+00,7.806597565991253873e+01
1.901065533751146397e+00,5.669269762605025420e+01,2.412969738798477337e+01,7.268583240376516414e+02,1.312596795523378157e+00,8.579870528705532706e+01
1.909374781649068709e+00,5.669508526422020367e+01,2.412920679772633292e+01,8.657056399554963946e+02,1.532072875930392541e+00,5.690593226866921839e+01
2.099434246602086773e+00,5.669468824879192681e+01,2.412763319559354613e+01,7.223015242565909375e+02,1.496839119134383944e+00,5.245530747444275477e+01
2.085129255969400575e+00,5.669832571350431749e+01,2.412797688429582266e+01,8.185597590972353146e+02,1.389655738950589914e+00,7.550616083613320484e+01
1.959869019926049560e+00,5.669400151296581214e+01,2.412681137066607917e+01,8.612498797673331410e+02,1.363346321299121033e+00,8.510546503878360625e+01
1.908990653474681221e+00,5.669552473386658420e+01,2.412695510636392981e+01,6.969319502441467193e+02,1.408264150652922986e+00,6.410565450506636864e+01
1.916305659358901181e+00,5.669437831544138362e+01,2.412745496143494961e+01,8.349016405850451292e+02,1.362047028045556107e+00,8.405466248920728844e+01
1.938985193088462289e+00,5.669298141865978380e+01,2.412705794181041696e+01,8.906278932878609567e+02,1.389208622591779019e+00,7.890110783341424394e+01
1.934655444881572262e+00,5.669400036533879472e+01,2.412657534454830000e+01,2.663845594162943939e+02,1.422259419224533250e+00,3.226842278036910727e+01
1.964074141342373014e+00,5.669518253448229927e+01,2.412689912775180900e+01,4.314252517114260286e+02,1.375797528063012143e+00,5.015106382911920235e+01
1.907116511820545091e+00,5.669261201824321716e+01,2.412956518594576849e+01,5.313174056421011073e+02,1.422325875148457763e+00,5.072957207621351472e+01
1.945250698528298905e+00,5.669457132208714256e+01,2.412836674309521356e+01,8.497853858340857869e+02,1.546094045010675488e+00,5.322940383333727254e+01
2.008574436154039411e+00,5.669317944743928450e+01,2.412885372506171677e+01,8.663677864081050757e+02,1.381241326979368855e+00,8.242071924501487956e+01
1.906377073037705649e+00,5.669277392467239451e+01,2.412785245839958037e+01,6.472996670548951670e+02,1.455671350374356132e+00,5.574109174682753576e+01
1.968201257954584005e+00,5.669571809950421226e+01,2.413035823333295227e+01,7.729346651956700498e+02,1.371682252356542397e+00,7.660286317452101912e+01
1.903734668674373243e+00,5.669476343162540388e+01,2.413100283159235815e+01,6.466583355919821088e+02,1.421418571902304695e+00,5.912375509546529173e+01
2.089861534285461619e+00,5.669396302544556931e+01,2.412917839796161701e+01,8.234087275313727332e+02,1.354158949555426927e+00,8.127746635699195110e+01
1.913193366890787228e+00,5.669833709376071340e+01,2.412871613011361660e+01,8.128835434032527019e+02,1.414805652346123210e+00,6.994319295273734838e+01
1.916903632701731919e+00,5.669235173433157371e+01,2.412735741919750865e+01,7.813450822057831147e+02,1.329772132935196582e+00,8.520251764859258969e+01
2.005315148799383884e+00,5.669510538408651001e+01,2.412870772309634759e+01,8.801761880163218166e+02,1.357017703421804278e+00,8.541255314031101875e+01
1.907090364519702375e+00,5.669415852683496126e+01,2.412953326046095270e+01,9.558060167723172640e+01,1.430485764040695607e+00,1.645861080593969206e+01
1.938512073135387315e+00,5.669355615941842075e+01,2.412609927234522544e+01,9.008881887425858395e+02,1.457105670680915122e+00,6.830694628549116487e+01
1.926232456040367857e+00,5.669496817512243325e+01,2.412638482045781529e+01,9.165261009751301344e+02,1.486289914570517512e+00,6.377314343218821335e+01
1.920505739420459657e+00,5.669531032193948761e+01,2.413098147969319385e+01,5.652570690689404955e+02,1.453291130774337248e+00,4.992659980527610486e+01
1.929430236636377138e+00,5.669804111819922809e+01,2.413067594585992381e+01,9.568963746932084860e+02,1.394722674028422427e+00,8.270794002283525970e+01
1.915408091596639828e+00,5.669193566543027885e+01,2.412781650917823129e+01,4.352424612104629205e+02,1.426381401587666797e+00,4.404246078502470851e+01
1.926324010182273616e+00,5.669823553260822990e+01,2.412981339518972135e+01,6.828867488915898321e+02,1.509563929651217773e+00,5.026441151056210543e+01
1.898278995990494877e+00,5.669334764808638738e+01,2.412807627058316839e+01,3.031263388925390245e+02,1.329078365562674779e+00,4.420056260854326524e+01
2.081208295904008132e+00,5.669650964933934034e+01,2.412893224454190033e+01,8.083511113856493466e+02,1.340756939675056270e+00,8.510032124328964187e+01
